head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L20.H8,84,0.001708984375,increase_or_same,False,False,41,0.1490478515625,41,0.1507568359375
L20.H8,85,-0.00048828125,decrease,False,False,61,0.57177734375,61,0.5712890625
L20.H8,86,-6.103515625e-05,decrease,False,False,29,0.1162109375,29,0.11614990234375
L20.H8,87,-0.00341796875,decrease,False,False, 63,0.356689453125, 63,0.353271484375
L20.H8,88,-0.00048828125,decrease,False,False, 42,0.120361328125, 42,0.119873046875
L20.H8,89,-0.00341796875,decrease,False,False,12,0.25927734375,12,0.255859375
L20.H8,90,0.000732421875,increase_or_same,False,False, 32,0.0830078125, 32,0.083740234375
L20.H8,91,0.00079345703125,increase_or_same,False,False,11,0.1021728515625,11,0.10296630859375
L20.H8,92,0.0001220703125,increase_or_same,False,False,14,0.08587646484375,14,0.08599853515625
L20.H8,93,0.00341796875,increase_or_same,False,False,21,0.4248046875,21,0.42822265625
L20.H8,94,0.0003662109375,increase_or_same,False,False,62,0.166259765625,62,0.1666259765625
L20.H8,95,0.00048828125,increase_or_same,False,False,12,0.263916015625,12,0.264404296875
L20.H8,96,0.00146484375,increase_or_same,False,False,71,0.334716796875,71,0.336181640625
L20.H8,97,0.003662109375,increase_or_same,False,False,38,0.1875,38,0.191162109375
L20.H8,98,-0.0015869140625,decrease,False,False,23,0.1690673828125,23,0.16748046875
L20.H8,99,0.0008544921875,increase_or_same,False,False,23,0.1468505859375,23,0.147705078125
L20.H9,0,-0.025634765625,decrease,False,False,1,0.326171875,1,0.300537109375
L20.H9,1,0.038818359375,increase_or_same,False,False,57,0.294189453125,57,0.3330078125
L20.H9,2,0.00067138671875,increase_or_same,False,False, 37,0.0843505859375, 37,0.08502197265625
L20.H9,3,0.01025390625,increase_or_same,False,False,28,0.390380859375,28,0.400634765625
L20.H9,4,-0.0068359375,decrease,False,False,64,0.198974609375,64,0.192138671875
L20.H9,5,-0.02734375,decrease,False,False,46,0.52001953125,46,0.49267578125
L20.H9,6,-0.012451171875,decrease,False,False, 32,0.4296875, 32,0.417236328125
L20.H9,7,0.029296875,increase_or_same,False,False, 45,0.462646484375, 45,0.491943359375
L20.H9,8,-0.0045166015625,decrease,False,False,42,0.2012939453125,42,0.19677734375
L20.H9,9,-0.0028076171875,decrease,False,False,32,0.1483154296875,32,0.1455078125
L20.H9,10,0.006591796875,increase_or_same,False,False,41,0.32958984375,41,0.336181640625
L20.H9,11,-0.03271484375,decrease,False,False, 42,0.45849609375, 42,0.42578125
L20.H9,12,0.01416015625,increase_or_same,False,False,59,0.29638671875,59,0.310546875
L20.H9,13,-0.0076904296875,decrease,False,False,3,0.1368408203125,3,0.129150390625
L20.H9,14,-0.0068359375,decrease,False,False,36,0.2064208984375,36,0.1995849609375
L20.H9,15,0.01025390625,increase_or_same,False,False,27,0.244384765625,27,0.254638671875
L20.H9,16,-0.009185791015625,decrease,False,False,59,0.0672607421875,59,0.058074951171875
L20.H9,17,0.016845703125,increase_or_same,False,False,39,0.247314453125,39,0.26416015625
L20.H9,18,-0.001220703125,decrease,False,False,26,0.46435546875,26,0.463134765625
L20.H9,19,0.0020751953125,increase_or_same,False,False,32,0.19775390625,32,0.1998291015625
L20.H9,20,0.0030517578125,increase_or_same,False,False,33,0.208251953125,33,0.2113037109375
L20.H9,21,-0.0045166015625,decrease,False,False,37,0.2100830078125,37,0.20556640625
L20.H9,22,-0.020751953125,decrease,False,False, 38,0.32275390625, 38,0.302001953125
L20.H9,23,-0.00048828125,decrease,False,False,21,0.1700439453125,21,0.1695556640625
L20.H9,24,-0.0008544921875,decrease,False,False,25,0.134521484375,25,0.1336669921875
L20.H9,25,-0.018798828125,decrease,False,False,37,0.3447265625,37,0.325927734375
L20.H9,26,-0.0167236328125,decrease,True,False,47,0.2298583984375,37,0.213134765625
L20.H9,27,-0.0001220703125,decrease,False,False,5,0.126953125,5,0.1268310546875
L20.H9,28,0.00830078125,increase_or_same,False,False,25,0.392578125,25,0.40087890625
L20.H9,29,0.004150390625,increase_or_same,False,False,38,0.3447265625,38,0.348876953125
L20.H9,30,-0.03173828125,decrease,False,False,38,0.30615234375,38,0.2744140625
L20.H9,31,-0.0018310546875,decrease,False,False,40,0.1331787109375,40,0.13134765625
L20.H9,32,0.00341796875,increase_or_same,False,False,56,0.333251953125,56,0.336669921875
L20.H9,33,0.00244140625,increase_or_same,False,False,56,0.60400390625,56,0.6064453125
L20.H9,34,0.0020751953125,increase_or_same,False,False,35,0.0738525390625,35,0.075927734375
L20.H9,35,-0.00042724609375,decrease,False,False,1,0.054443359375,1,0.05401611328125
L20.H9,36,-0.008544921875,decrease,False,False,66,0.473876953125,66,0.46533203125
L20.H9,37,-0.0029296875,decrease,False,False,29,0.1331787109375,29,0.1302490234375
L20.H9,38,0.003173828125,increase_or_same,False,False,22,0.306396484375,22,0.3095703125
L20.H9,39,-0.00537109375,decrease,False,False,46,0.6865234375,46,0.68115234375
L20.H9,40,-0.0028076171875,decrease,False,False,27,0.08294677734375,27,0.08013916015625
L20.H9,41,-0.000732421875,decrease,False,False,42,0.367919921875,42,0.3671875
L20.H9,42,0.0003662109375,increase_or_same,False,False, 33,0.1458740234375, 33,0.146240234375
L20.H9,43,0.006103515625,increase_or_same,False,False,38,0.396484375,38,0.402587890625
L20.H9,44,0.005126953125,increase_or_same,False,False,"
",0.063720703125,"
",0.06884765625
L20.H9,45,-0.0001220703125,decrease,False,False,49,0.1209716796875,49,0.120849609375
L20.H9,46,-0.00372314453125,decrease,False,False,21,0.0916748046875,21,0.08795166015625
L20.H9,47,0.0009765625,increase_or_same,False,False,11,0.08123779296875,11,0.08221435546875
L20.H9,48,0.00408935546875,increase_or_same,False,False, 65,0.08740234375, 65,0.09149169921875
L20.H9,49,0.0006103515625,increase_or_same,False,False,13,0.1246337890625,13,0.125244140625
L20.H9,50,-0.0028076171875,decrease,False,False,28,0.219482421875,28,0.2166748046875
L20.H9,51,-0.0328369140625,decrease,True,False,41,0.1544189453125,51,0.143310546875
L20.H9,52,-0.061767578125,decrease,False,False,23,0.30078125,23,0.239013671875
L20.H9,53,-0.030517578125,decrease,False,False,78,0.422607421875,78,0.39208984375
L20.H9,54,-0.02392578125,decrease,False,False,47,0.458251953125,47,0.434326171875
L20.H9,55,-0.0037841796875,decrease,True,False,61,0.1312255859375,41,0.12744140625
L20.H9,56,0.014892578125,increase_or_same,False,False,56,0.431884765625,56,0.44677734375
L20.H9,57,-0.0068359375,decrease,False,False,58,0.1551513671875,58,0.1483154296875
L20.H9,58,-0.00146484375,decrease,False,False,21,0.367431640625,21,0.365966796875
L20.H9,59,-0.0054931640625,decrease,False,False,40,0.142333984375,40,0.1368408203125
L20.H9,60,-0.04541015625,decrease,False,False,53,0.262939453125,53,0.217529296875
L20.H9,61,0.001708984375,increase_or_same,False,False,27,0.368896484375,27,0.37060546875
L20.H9,62,0.01177978515625,increase_or_same,False,False,11,0.12310791015625,11,0.1348876953125
L20.H9,63,-0.029296875,decrease,False,False,75,0.14013671875,75,0.11083984375
L20.H9,64,0.027099609375,increase_or_same,False,False,31,0.1357421875,31,0.162841796875
L20.H9,65,-0.073486328125,decrease,False,False,31,0.43212890625,31,0.358642578125
L20.H9,66,-0.0050048828125,decrease,False,False,81,0.1221923828125,81,0.1171875
L20.H9,67,0.01318359375,increase_or_same,False,False,3,0.1124267578125,3,0.1256103515625
L20.H9,68,-0.01611328125,decrease,False,False,11,0.156005859375,11,0.139892578125
L20.H9,69,0.0003662109375,increase_or_same,False,False, 19,0.15966796875, 19,0.1600341796875
L20.H9,70,-0.001220703125,decrease,False,False,81,0.385009765625,81,0.3837890625
L20.H9,71,-0.0001220703125,decrease,False,False,34,0.044342041015625,34,0.044219970703125
L20.H9,72,-0.0086669921875,decrease,True,False,16,0.081298828125,12,0.09112548828125
L20.H9,73,-0.00830078125,decrease,False,False,42,0.346923828125,42,0.338623046875
L20.H9,74,0.00152587890625,increase_or_same,False,False,31,0.09918212890625,31,0.1007080078125
L20.H9,75,0.00030517578125,increase_or_same,False,False, 48,0.06304931640625, 48,0.0633544921875
L20.H9,76,0.0072021484375,increase_or_same,False,False,61,0.2337646484375,61,0.240966796875
L20.H9,77,-0.0008544921875,decrease,False,False,41,0.11767578125,41,0.1168212890625
L20.H9,78,0.003662109375,increase_or_same,False,False,11,0.09527587890625,11,0.09893798828125
L20.H9,79,-0.00238037109375,decrease,False,False, 42,0.11517333984375, 42,0.11279296875
L20.H9,80,0.012939453125,increase_or_same,False,False,21,0.28271484375,21,0.295654296875
L20.H9,81,-0.02783203125,decrease,False,False,62,0.416748046875,62,0.388916015625
L20.H9,82,-0.1875,decrease,False,False,37,0.484375,37,0.296875
L20.H9,83,-0.0303955078125,decrease,False,False,31,0.0982666015625,31,0.06787109375
L20.H9,84,-0.0035400390625,decrease,False,False,41,0.1490478515625,41,0.1455078125
L20.H9,85,0.0087890625,increase_or_same,False,False,61,0.57177734375,61,0.58056640625
L20.H9,86,-0.00177001953125,decrease,False,False,29,0.1162109375,29,0.11444091796875
L20.H9,87,0.00146484375,increase_or_same,False,False, 63,0.356689453125, 63,0.358154296875
L20.H9,88,0.0009765625,increase_or_same,False,False, 42,0.120361328125, 42,0.121337890625
L20.H9,89,0.020751953125,increase_or_same,False,False,12,0.25927734375,12,0.280029296875
L20.H9,90,-0.0045166015625,decrease,True,False, 32,0.0830078125,22,0.08038330078125
L20.H9,91,-0.00048828125,decrease,False,False,11,0.1021728515625,11,0.1016845703125
L20.H9,92,-0.00128173828125,decrease,False,False,14,0.08587646484375,14,0.0845947265625
L20.H9,93,0.023193359375,increase_or_same,False,False,21,0.4248046875,21,0.447998046875
L20.H9,94,0.006591796875,increase_or_same,False,False,62,0.166259765625,62,0.1728515625
L20.H9,95,-0.003662109375,decrease,False,False,12,0.263916015625,12,0.26025390625
L20.H9,96,-0.03662109375,decrease,False,False,71,0.334716796875,71,0.298095703125
L20.H9,97,0.0059814453125,increase_or_same,False,False,38,0.1875,38,0.1934814453125
L20.H9,98,0.0093994140625,increase_or_same,False,False,23,0.1690673828125,23,0.178466796875
L20.H9,99,-0.03326416015625,decrease,False,False,23,0.1468505859375,23,0.11358642578125
L20.H10,0,0.003173828125,increase_or_same,False,False,1,0.326171875,1,0.329345703125
L20.H10,1,-0.000732421875,decrease,False,False,57,0.294189453125,57,0.29345703125
L20.H10,2,-0.00067138671875,decrease,False,False, 37,0.0843505859375, 37,0.08367919921875
L20.H10,3,-0.00244140625,decrease,False,False,28,0.390380859375,28,0.387939453125
L20.H10,4,0.0064697265625,increase_or_same,False,False,64,0.198974609375,64,0.2054443359375
L20.H10,5,0.0087890625,increase_or_same,False,False,46,0.52001953125,46,0.52880859375
L20.H10,6,0.00048828125,increase_or_same,False,False, 32,0.4296875, 32,0.43017578125
L20.H10,7,0.012939453125,increase_or_same,False,False, 45,0.462646484375, 45,0.4755859375
L20.H10,8,-0.00244140625,decrease,False,False,42,0.2012939453125,42,0.1988525390625
L20.H10,9,0.0013427734375,increase_or_same,False,False,32,0.1483154296875,32,0.149658203125
L20.H10,10,0.002197265625,increase_or_same,False,False,41,0.32958984375,41,0.331787109375
L20.H10,11,-0.006103515625,decrease,False,False, 42,0.45849609375, 42,0.452392578125
L20.H10,12,-0.008544921875,decrease,False,False,59,0.29638671875,59,0.287841796875
L20.H10,13,-0.00146484375,decrease,False,False,3,0.1368408203125,3,0.1353759765625
L20.H10,14,-0.0030517578125,decrease,False,False,36,0.2064208984375,36,0.203369140625
L20.H10,15,-0.0037841796875,decrease,False,False,27,0.244384765625,27,0.2406005859375
L20.H10,16,-0.00152587890625,decrease,False,False,59,0.0672607421875,59,0.06573486328125
L20.H10,17,-0.0003662109375,decrease,False,False,39,0.247314453125,39,0.2469482421875
L20.H10,18,-0.00244140625,decrease,False,False,26,0.46435546875,26,0.4619140625
L20.H10,19,-0.0037841796875,decrease,False,False,32,0.19775390625,32,0.1939697265625
L20.H10,20,0.00048828125,increase_or_same,False,False,33,0.208251953125,33,0.208740234375
L20.H10,21,0.001220703125,increase_or_same,False,False,37,0.2100830078125,37,0.2113037109375
L20.H10,22,0.000732421875,increase_or_same,False,False, 38,0.32275390625, 38,0.323486328125
L20.H10,23,0.00048828125,increase_or_same,False,False,21,0.1700439453125,21,0.1705322265625
L20.H10,24,-0.0013427734375,decrease,False,False,25,0.134521484375,25,0.1331787109375
L20.H10,25,-0.005615234375,decrease,False,False,37,0.3447265625,37,0.339111328125
L20.H10,26,0.0023193359375,increase_or_same,False,False,47,0.2298583984375,47,0.232177734375
L20.H10,27,-0.00146484375,decrease,False,False,5,0.126953125,5,0.12548828125
L20.H10,28,-0.006103515625,decrease,False,False,25,0.392578125,25,0.386474609375
L20.H10,29,0.005126953125,increase_or_same,False,False,38,0.3447265625,38,0.349853515625
L20.H10,30,-0.00927734375,decrease,False,False,38,0.30615234375,38,0.296875
L20.H10,31,0.0015869140625,increase_or_same,False,False,40,0.1331787109375,40,0.134765625
L20.H10,32,0.0068359375,increase_or_same,False,False,56,0.333251953125,56,0.340087890625
L20.H10,33,0.00390625,increase_or_same,False,False,56,0.60400390625,56,0.60791015625
L20.H10,34,-6.103515625e-05,decrease,False,False,35,0.0738525390625,35,0.07379150390625
L20.H10,35,-6.103515625e-05,decrease,False,False,1,0.054443359375,1,0.05438232421875
L20.H10,36,-0.023193359375,decrease,False,False,66,0.473876953125,66,0.45068359375
L20.H10,37,-0.0008544921875,decrease,False,False,29,0.1331787109375,29,0.13232421875
L20.H10,38,0.00341796875,increase_or_same,False,False,22,0.306396484375,22,0.309814453125
L20.H10,39,0.00537109375,increase_or_same,False,False,46,0.6865234375,46,0.69189453125
L20.H10,40,-0.00042724609375,decrease,False,False,27,0.08294677734375,27,0.08251953125
L20.H10,41,-0.00537109375,decrease,False,False,42,0.367919921875,42,0.362548828125
L20.H10,42,0.0006103515625,increase_or_same,False,False, 33,0.1458740234375, 33,0.146484375
L20.H10,43,0.006591796875,increase_or_same,False,False,38,0.396484375,38,0.403076171875
L20.H10,44,-0.00701904296875,decrease,False,False,"
",0.063720703125,"
",0.05670166015625
L20.H10,45,-0.0006103515625,decrease,False,False,49,0.1209716796875,49,0.120361328125
L20.H10,46,0.0,increase_or_same,False,False,21,0.0916748046875,21,0.0916748046875
L20.H10,47,-6.103515625e-05,decrease,False,False,11,0.08123779296875,11,0.0811767578125
L20.H10,48,0.0001220703125,increase_or_same,False,False, 65,0.08740234375, 65,0.0875244140625
L20.H10,49,0.0025634765625,increase_or_same,False,False,13,0.1246337890625,13,0.127197265625
L20.H10,50,-0.0037841796875,decrease,False,False,28,0.219482421875,28,0.2156982421875
L20.H10,51,0.000244140625,increase_or_same,False,False,41,0.1544189453125,41,0.1546630859375
L20.H10,52,0.001953125,increase_or_same,False,False,23,0.30078125,23,0.302734375
L20.H10,53,-0.00244140625,decrease,False,False,78,0.422607421875,78,0.420166015625
L20.H10,54,-0.005859375,decrease,False,False,47,0.458251953125,47,0.452392578125
L20.H10,55,-0.0006103515625,decrease,False,False,61,0.1312255859375,61,0.130615234375
L20.H10,56,0.000244140625,increase_or_same,False,False,56,0.431884765625,56,0.43212890625
L20.H10,57,-0.002197265625,decrease,False,False,58,0.1551513671875,58,0.1529541015625
L20.H10,58,0.0068359375,increase_or_same,False,False,21,0.367431640625,21,0.374267578125
L20.H10,59,-0.001953125,decrease,False,False,40,0.142333984375,40,0.140380859375
L20.H10,60,-0.009521484375,decrease,False,False,53,0.262939453125,53,0.25341796875
L20.H10,61,0.004638671875,increase_or_same,False,False,27,0.368896484375,27,0.37353515625
L20.H10,62,-0.0008544921875,decrease,False,False,11,0.12310791015625,11,0.12225341796875
L20.H10,63,-0.0037841796875,decrease,False,False,75,0.14013671875,75,0.1363525390625
L20.H10,64,-0.0029296875,decrease,False,False,31,0.1357421875,31,0.1328125
L20.H10,65,-0.00927734375,decrease,False,False,31,0.43212890625,31,0.4228515625
L20.H10,66,0.00115966796875,increase_or_same,False,False,81,0.1221923828125,81,0.12335205078125
L20.H10,67,-0.00250244140625,decrease,False,False,3,0.1124267578125,3,0.10992431640625
L20.H10,68,0.0048828125,increase_or_same,False,False,11,0.156005859375,11,0.160888671875
L20.H10,69,0.0020751953125,increase_or_same,False,False, 19,0.15966796875, 19,0.1617431640625
L20.H10,70,0.00439453125,increase_or_same,False,False,81,0.385009765625,81,0.389404296875
L20.H10,71,-0.00079345703125,decrease,False,False,34,0.044342041015625,34,0.043548583984375
L20.H10,72,0.00140380859375,increase_or_same,False,False,16,0.081298828125,16,0.08270263671875
L20.H10,73,0.0078125,increase_or_same,False,False,42,0.346923828125,42,0.354736328125
L20.H10,74,-0.00054931640625,decrease,False,False,31,0.09918212890625,31,0.0986328125
L20.H10,75,6.103515625e-05,increase_or_same,False,False, 48,0.06304931640625, 48,0.0631103515625
L20.H10,76,-0.0010986328125,decrease,True,False,61,0.2337646484375,51,0.2344970703125
L20.H10,77,-0.0008544921875,decrease,False,False,41,0.11767578125,41,0.1168212890625
L20.H10,78,0.0015869140625,increase_or_same,False,False,11,0.09527587890625,11,0.09686279296875
L20.H10,79,0.0030517578125,increase_or_same,False,False, 42,0.11517333984375, 42,0.11822509765625
L20.H10,80,0.0087890625,increase_or_same,False,False,21,0.28271484375,21,0.29150390625
L20.H10,81,-0.00146484375,decrease,False,False,62,0.416748046875,62,0.415283203125
L20.H10,82,-0.010986328125,decrease,False,False,37,0.484375,37,0.473388671875
L20.H10,83,-0.00067138671875,decrease,False,False,31,0.0982666015625,31,0.09759521484375
L20.H10,84,0.00244140625,increase_or_same,False,False,41,0.1490478515625,41,0.1514892578125
L20.H10,85,-0.0078125,decrease,False,False,61,0.57177734375,61,0.56396484375
