head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L20.H13,24,0.0048828125,increase_or_same,False,False, Mus,0.337890625, Mus,0.3427734375
L20.H14,0,0.00048828125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.272216796875
L20.H14,1,0.00048828125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71484375
L20.H14,2,-0.002685546875,decrease,False,False, K,0.418701171875, K,0.416015625
L20.H14,3,0.00927734375,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.248046875
L20.H14,4,-0.004150390625,decrease,False,False, Manila,0.36083984375, Manila,0.356689453125
L20.H14,5,-0.0010986328125,decrease,False,False, Islam,0.212158203125, Islam,0.2110595703125
L20.H14,6,-0.00732421875,decrease,False,False, Dh,0.78271484375, Dh,0.775390625
L20.H14,7,0.01513671875,increase_or_same,False,False, Col,0.4443359375, Col,0.45947265625
L20.H14,8,0.01416015625,increase_or_same,False,False, Kath,0.400390625, Kath,0.41455078125
L20.H14,9,0.009033203125,increase_or_same,False,False, U,0.3017578125, U,0.310791015625
L20.H14,10,0.0048828125,increase_or_same,False,False, Ast,0.408447265625, Ast,0.413330078125
L20.H14,11,-0.005859375,decrease,False,False, T,0.51123046875, T,0.50537109375
L20.H14,12,-0.00390625,decrease,False,False, Ph,0.63525390625, Ph,0.63134765625
L20.H14,13,0.009521484375,increase_or_same,False,False, V,0.275146484375, V,0.28466796875
L20.H14,14,-0.00048828125,decrease,False,False, K,0.2880859375, K,0.28759765625
L20.H14,15,0.00439453125,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.3427734375
L20.H14,16,0.007080078125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.467041015625
L20.H14,17,0.00244140625,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4482421875
L20.H14,18,0.00146484375,increase_or_same,False,False, Am,0.58544921875, Am,0.5869140625
L20.H14,19,0.00830078125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.349853515625
L20.H14,20,0.003662109375,increase_or_same,False,False, Py,0.43212890625, Py,0.435791015625
L20.H14,21,0.0025634765625,increase_or_same,False,False, Male,0.205078125, Male,0.2076416015625
L20.H14,22,0.016357421875,increase_or_same,False,False, D,0.404541015625, D,0.4208984375
L20.H14,23,0.00634765625,increase_or_same,False,False, Abu,0.43359375, Abu,0.43994140625
L20.H14,24,-0.0146484375,decrease,False,False, Mus,0.337890625, Mus,0.3232421875
L20.H15,0,0.00244140625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.274169921875
L20.H15,1,0.01025390625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.724609375
L20.H15,2,-0.00341796875,decrease,False,False, K,0.418701171875, K,0.415283203125
L20.H15,3,-0.0009765625,decrease,False,False, Singapore,0.23876953125, Singapore,0.23779296875
L20.H15,4,0.0009765625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36181640625
L20.H15,5,0.0013427734375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2135009765625
L20.H15,6,0.00146484375,increase_or_same,False,False, Dh,0.78271484375, Dh,0.7841796875
L20.H15,7,0.0009765625,increase_or_same,False,False, Col,0.4443359375, Col,0.4453125
L20.H15,8,-0.007080078125,decrease,False,False, Kath,0.400390625, Kath,0.393310546875
L20.H15,9,0.009033203125,increase_or_same,False,False, U,0.3017578125, U,0.310791015625
L20.H15,10,-0.010009765625,decrease,False,False, Ast,0.408447265625, Ast,0.3984375
L20.H15,11,0.00341796875,increase_or_same,False,False, T,0.51123046875, T,0.5146484375
L20.H15,12,-0.0078125,decrease,False,False, Ph,0.63525390625, Ph,0.62744140625
L20.H15,13,0.0009765625,increase_or_same,False,False, V,0.275146484375, V,0.276123046875
L20.H15,14,0.00244140625,increase_or_same,False,False, K,0.2880859375, K,0.29052734375
L20.H15,15,-0.001953125,decrease,False,False, Tehran,0.33837890625, Tehran,0.33642578125
L20.H15,16,-0.000732421875,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.459228515625
L20.H15,17,0.003662109375,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.449462890625
L20.H15,18,0.01220703125,increase_or_same,False,False, Am,0.58544921875, Am,0.59765625
L20.H15,19,0.010498046875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.35205078125
L20.H15,20,-0.001708984375,decrease,False,False, Py,0.43212890625, Py,0.430419921875
L20.H15,21,0.0042724609375,increase_or_same,False,False, Male,0.205078125, Male,0.2093505859375
L20.H15,22,0.00244140625,increase_or_same,False,False, D,0.404541015625, D,0.406982421875
L20.H15,23,0.01708984375,increase_or_same,False,False, Abu,0.43359375, Abu,0.45068359375
L20.H15,24,-0.001708984375,decrease,False,False, Mus,0.337890625, Mus,0.336181640625
L21.H0,0,-0.002197265625,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.26953125
L21.H0,1,-0.0029296875,decrease,False,False, Jak,0.71435546875, Jak,0.71142578125
L21.H0,2,-0.001708984375,decrease,False,False, K,0.418701171875, K,0.4169921875
L21.H0,3,0.0030517578125,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2418212890625
L21.H0,4,0.00439453125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.365234375
L21.H0,5,0.0064697265625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2186279296875
L21.H0,6,-0.0009765625,decrease,False,False, Dh,0.78271484375, Dh,0.78173828125
L21.H0,7,0.0068359375,increase_or_same,False,False, Col,0.4443359375, Col,0.451171875
L21.H0,8,-0.002685546875,decrease,False,False, Kath,0.400390625, Kath,0.397705078125
L21.H0,9,-0.002197265625,decrease,False,False, U,0.3017578125, U,0.299560546875
L21.H0,10,-0.00146484375,decrease,False,False, Ast,0.408447265625, Ast,0.406982421875
L21.H0,11,0.00146484375,increase_or_same,False,False, T,0.51123046875, T,0.5126953125
L21.H0,12,-0.005859375,decrease,False,False, Ph,0.63525390625, Ph,0.62939453125
L21.H0,13,0.003662109375,increase_or_same,False,False, V,0.275146484375, V,0.27880859375
L21.H0,14,-0.00048828125,decrease,False,False, K,0.2880859375, K,0.28759765625
L21.H0,15,-0.003173828125,decrease,False,False, Tehran,0.33837890625, Tehran,0.335205078125
L21.H0,16,0.001708984375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.461669921875
L21.H0,17,0.0029296875,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.44873046875
L21.H0,18,-0.00146484375,decrease,False,False, Am,0.58544921875, Am,0.583984375
L21.H0,19,0.00634765625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.347900390625
L21.H0,20,0.0029296875,increase_or_same,False,False, Py,0.43212890625, Py,0.43505859375
L21.H0,21,0.00341796875,increase_or_same,False,False, Male,0.205078125, Male,0.20849609375
L21.H0,22,-0.008056640625,decrease,False,False, D,0.404541015625, D,0.396484375
L21.H0,23,-0.01025390625,decrease,False,False, Abu,0.43359375, Abu,0.42333984375
L21.H0,24,-0.0009765625,decrease,False,False, Mus,0.337890625, Mus,0.3369140625
L21.H1,0,0.002685546875,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.2744140625
L21.H1,1,-0.00390625,decrease,False,False, Jak,0.71435546875, Jak,0.71044921875
L21.H1,2,0.00048828125,increase_or_same,False,False, K,0.418701171875, K,0.419189453125
L21.H1,3,-0.0009765625,decrease,False,False, Singapore,0.23876953125, Singapore,0.23779296875
L21.H1,4,0.0029296875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36376953125
L21.H1,5,0.0035400390625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2156982421875
L21.H1,6,-0.00048828125,decrease,False,False, Dh,0.78271484375, Dh,0.7822265625
L21.H1,7,-0.00732421875,decrease,False,False, Col,0.4443359375, Col,0.43701171875
L21.H1,8,0.01904296875,increase_or_same,False,False, Kath,0.400390625, Kath,0.41943359375
L21.H1,9,-0.003662109375,decrease,False,False, U,0.3017578125, U,0.298095703125
L21.H1,10,-0.0146484375,decrease,False,False, Ast,0.408447265625, Ast,0.393798828125
L21.H1,11,-0.0029296875,decrease,False,False, T,0.51123046875, T,0.50830078125
L21.H1,12,-0.00048828125,decrease,False,False, Ph,0.63525390625, Ph,0.634765625
L21.H1,13,0.000244140625,increase_or_same,False,False, V,0.275146484375, V,0.275390625
L21.H1,14,-0.00048828125,decrease,False,False, K,0.2880859375, K,0.28759765625
L21.H1,15,-0.002197265625,decrease,False,False, Tehran,0.33837890625, Tehran,0.336181640625
L21.H1,16,0.0009765625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.4609375
L21.H1,17,-0.0009765625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.44482421875
L21.H1,18,-0.0029296875,decrease,False,False, Am,0.58544921875, Am,0.58251953125
L21.H1,19,-0.000732421875,decrease,False,False, Tai,0.341552734375, Tai,0.3408203125
L21.H1,20,0.001220703125,increase_or_same,False,False, Py,0.43212890625, Py,0.433349609375
L21.H1,21,0.0037841796875,increase_or_same,False,False, Male,0.205078125, Male,0.2088623046875
L21.H1,22,0.000244140625,increase_or_same,False,False, D,0.404541015625, D,0.40478515625
L21.H1,23,-0.001708984375,decrease,False,False, Abu,0.43359375, Abu,0.431884765625
L21.H1,24,-0.002685546875,decrease,False,False, Mus,0.337890625, Mus,0.335205078125
L21.H2,0,0.000244140625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27197265625
L21.H2,1,-0.00048828125,decrease,False,False, Jak,0.71435546875, Jak,0.7138671875
L21.H2,2,0.001220703125,increase_or_same,False,False, K,0.418701171875, K,0.419921875
L21.H2,3,0.0037841796875,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2425537109375
L21.H2,4,0.00341796875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.3642578125
L21.H2,5,0.00048828125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.212646484375
L21.H2,6,-0.001953125,decrease,False,False, Dh,0.78271484375, Dh,0.78076171875
L21.H2,7,0.002197265625,increase_or_same,False,False, Col,0.4443359375, Col,0.446533203125
L21.H2,8,-0.003662109375,decrease,False,False, Kath,0.400390625, Kath,0.396728515625
L21.H2,9,0.001708984375,increase_or_same,False,False, U,0.3017578125, U,0.303466796875
L21.H2,10,-0.020263671875,decrease,False,False, Ast,0.408447265625, Ast,0.38818359375
L21.H2,11,-0.01025390625,decrease,False,False, T,0.51123046875, T,0.5009765625
L21.H2,12,-0.00927734375,decrease,False,False, Ph,0.63525390625, Ph,0.6259765625
L21.H2,13,0.0,increase_or_same,False,False, V,0.275146484375, V,0.275146484375
L21.H2,14,-0.003173828125,decrease,False,False, K,0.2880859375, K,0.284912109375
L21.H2,15,-0.005126953125,decrease,False,False, Tehran,0.33837890625, Tehran,0.333251953125
L21.H2,16,0.00732421875,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46728515625
L21.H2,17,0.00244140625,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4482421875
L21.H2,18,-0.00048828125,decrease,False,False, Am,0.58544921875, Am,0.5849609375
L21.H2,19,0.00048828125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.342041015625
L21.H2,20,0.00244140625,increase_or_same,False,False, Py,0.43212890625, Py,0.4345703125
L21.H2,21,0.0001220703125,increase_or_same,False,False, Male,0.205078125, Male,0.2052001953125
L21.H2,22,0.0029296875,increase_or_same,False,False, D,0.404541015625, D,0.407470703125
L21.H2,23,-0.003173828125,decrease,False,False, Abu,0.43359375, Abu,0.430419921875
L21.H2,24,-0.019775390625,decrease,False,False, Mus,0.337890625, Mus,0.318115234375
L21.H3,0,0.00341796875,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.275146484375
L21.H3,1,0.009765625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72412109375
L21.H3,2,0.00927734375,increase_or_same,False,False, K,0.418701171875, K,0.427978515625
L21.H3,3,0.038330078125,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.277099609375
L21.H3,4,0.005126953125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.365966796875
L21.H3,5,0.0042724609375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2164306640625
L21.H3,6,0.00830078125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.791015625
L21.H3,7,0.03076171875,increase_or_same,False,False, Col,0.4443359375, Col,0.47509765625
L21.H3,8,0.016845703125,increase_or_same,False,False, Kath,0.400390625, Kath,0.417236328125
L21.H3,9,0.00830078125,increase_or_same,False,False, U,0.3017578125, U,0.31005859375
L21.H3,10,0.01025390625,increase_or_same,False,False, Ast,0.408447265625, Ast,0.418701171875
L21.H3,11,-0.00537109375,decrease,False,False, T,0.51123046875, T,0.505859375
L21.H3,12,0.0234375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.65869140625
L21.H3,13,-0.003662109375,decrease,False,False, V,0.275146484375, V,0.271484375
L21.H3,14,0.007080078125,increase_or_same,False,False, K,0.2880859375, K,0.295166015625
L21.H3,15,0.0107421875,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.34912109375
L21.H3,16,0.002197265625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.462158203125
L21.H3,17,-0.0009765625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.44482421875
L21.H3,18,0.015625,increase_or_same,False,False, Am,0.58544921875, Am,0.60107421875
L21.H3,19,0.00439453125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.345947265625
L21.H3,20,0.003173828125,increase_or_same,False,False, Py,0.43212890625, Py,0.435302734375
L21.H3,21,0.005615234375,increase_or_same,False,False, Male,0.205078125, Male,0.210693359375
L21.H3,22,0.010986328125,increase_or_same,False,False, D,0.404541015625, D,0.41552734375
L21.H3,23,0.01806640625,increase_or_same,False,False, Abu,0.43359375, Abu,0.45166015625
L21.H3,24,-0.007080078125,decrease,False,False, Mus,0.337890625, Mus,0.330810546875
L21.H4,0,0.00439453125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.276123046875
L21.H4,1,-0.00244140625,decrease,False,False, Jak,0.71435546875, Jak,0.7119140625
L21.H4,2,-0.000732421875,decrease,False,False, K,0.418701171875, K,0.41796875
L21.H4,3,-0.001708984375,decrease,False,False, Singapore,0.23876953125, Singapore,0.237060546875
L21.H4,4,0.000244140625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.361083984375
L21.H4,5,0.00830078125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.220458984375
L21.H4,6,0.0,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78271484375
L21.H4,7,0.004638671875,increase_or_same,False,False, Col,0.4443359375, Col,0.448974609375
L21.H4,8,0.009521484375,increase_or_same,False,False, Kath,0.400390625, Kath,0.409912109375
L21.H4,9,0.001953125,increase_or_same,False,False, U,0.3017578125, U,0.3037109375
L21.H4,10,-0.004638671875,decrease,False,False, Ast,0.408447265625, Ast,0.40380859375
L21.H4,11,0.00146484375,increase_or_same,False,False, T,0.51123046875, T,0.5126953125
L21.H4,12,-0.00048828125,decrease,False,False, Ph,0.63525390625, Ph,0.634765625
L21.H4,13,0.005859375,increase_or_same,False,False, V,0.275146484375, V,0.281005859375
L21.H4,14,0.00341796875,increase_or_same,False,False, K,0.2880859375, K,0.29150390625
L21.H4,15,-0.005615234375,decrease,False,False, Tehran,0.33837890625, Tehran,0.332763671875
L21.H4,16,0.00439453125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46435546875
L21.H4,17,0.002685546875,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.448486328125
L21.H4,18,0.009765625,increase_or_same,False,False, Am,0.58544921875, Am,0.59521484375
L21.H4,19,0.0087890625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.350341796875
L21.H4,20,0.00244140625,increase_or_same,False,False, Py,0.43212890625, Py,0.4345703125
L21.H4,21,0.005615234375,increase_or_same,False,False, Male,0.205078125, Male,0.210693359375
L21.H4,22,-0.000244140625,decrease,False,False, D,0.404541015625, D,0.404296875
L21.H4,23,0.005126953125,increase_or_same,False,False, Abu,0.43359375, Abu,0.438720703125
L21.H4,24,-0.0087890625,decrease,False,False, Mus,0.337890625, Mus,0.3291015625
L21.H5,0,-0.001953125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.269775390625
L21.H5,1,-0.0009765625,decrease,False,False, Jak,0.71435546875, Jak,0.71337890625
L21.H5,2,0.0048828125,increase_or_same,False,False, K,0.418701171875, K,0.423583984375
L21.H5,3,0.0,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.23876953125
L21.H5,4,0.001953125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36279296875
L21.H5,5,-0.00146484375,decrease,False,False, Islam,0.212158203125, Islam,0.210693359375
L21.H5,6,0.00341796875,increase_or_same,False,False, Dh,0.78271484375, Dh,0.7861328125
L21.H5,7,0.008056640625,increase_or_same,False,False, Col,0.4443359375, Col,0.452392578125
L21.H5,8,0.001953125,increase_or_same,False,False, Kath,0.400390625, Kath,0.40234375
L21.H5,9,0.002685546875,increase_or_same,False,False, U,0.3017578125, U,0.304443359375
L21.H5,10,0.001220703125,increase_or_same,False,False, Ast,0.408447265625, Ast,0.40966796875
L21.H5,11,-0.00048828125,decrease,False,False, T,0.51123046875, T,0.5107421875
L21.H5,12,-0.00390625,decrease,False,False, Ph,0.63525390625, Ph,0.63134765625
L21.H5,13,-0.00439453125,decrease,False,False, V,0.275146484375, V,0.270751953125
L21.H5,14,-0.00146484375,decrease,False,False, K,0.2880859375, K,0.28662109375
L21.H5,15,-0.0048828125,decrease,False,False, Tehran,0.33837890625, Tehran,0.33349609375
L21.H5,16,0.005859375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.4658203125
L21.H5,17,-0.00146484375,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.4443359375
L21.H5,18,-0.00439453125,decrease,False,False, Am,0.58544921875, Am,0.5810546875
L21.H5,19,0.006103515625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.34765625
L21.H5,20,-0.010986328125,decrease,False,False, Py,0.43212890625, Py,0.421142578125
L21.H5,21,-0.0062255859375,decrease,False,False, Male,0.205078125, Male,0.1988525390625
L21.H5,22,0.006591796875,increase_or_same,False,False, D,0.404541015625, D,0.4111328125
L21.H5,23,0.00244140625,increase_or_same,False,False, Abu,0.43359375, Abu,0.43603515625
L21.H5,24,-0.01806640625,decrease,False,False, Mus,0.337890625, Mus,0.31982421875
L21.H6,0,-0.00390625,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.267822265625
