head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L18.H5,24,0.04931640625,increase_or_same,False,False,88,0.0982666015625,88,0.1475830078125
L18.H5,25,0.05810546875,increase_or_same,False,False,960,0.64208984375,960,0.7001953125
L18.H5,26,0.0904541015625,increase_or_same,False,False,10,0.141357421875,10,0.2318115234375
L18.H5,27,0.1123046875,increase_or_same,False,False,9,0.14306640625,9,0.25537109375
L18.H5,28,-0.005615234375,decrease,False,False,8,0.1771240234375,8,0.1715087890625
L18.H5,29,-0.0093994140625,decrease,False,False,8,0.099609375,8,0.0902099609375
L18.H5,30,0.0213623046875,increase_or_same,False,False,7,0.104736328125,7,0.1260986328125
L18.H5,31,-0.017333984375,decrease,True,False,10,0.10321044921875,9,0.11199951171875
L18.H5,32,0.0054931640625,increase_or_same,False,False,6,0.037506103515625,6,0.042999267578125
L18.H5,33,-0.155517578125,decrease,False,False,875,0.385986328125,875,0.23046875
L18.H5,34,-0.027099609375,decrease,False,False,864,0.290283203125,864,0.26318359375
L18.H5,35,0.00347900390625,increase_or_same,False,False,7,0.0574951171875,7,0.06097412109375
L18.H5,36,0.025146484375,increase_or_same,False,False,7,0.1697998046875,7,0.1949462890625
L18.H5,37,-0.0047607421875,decrease,False,False,6,0.05841064453125,6,0.05364990234375
L18.H5,38,-0.00732421875,decrease,False,False,800,0.5703125,800,0.56298828125
L18.H5,39,-0.008636474609375,decrease,False,False,85,0.055572509765625,85,0.04693603515625
L18.H5,40,0.114501953125,increase_or_same,False,False,756,0.362548828125,756,0.47705078125
L18.H5,41,0.008697509765625,increase_or_same,True,False,85,0.062408447265625,175,0.079345703125
L18.H5,42,0.09912109375,increase_or_same,False,False,704,0.59521484375,704,0.6943359375
L18.H5,43,0.07568359375,increase_or_same,False,False,225,0.281494140625,225,0.357177734375
L18.H5,44,-0.026611328125,decrease,False,False,364,0.1046142578125,364,0.0780029296875
L18.H5,45,-0.02825927734375,decrease,True,False,91,0.0634765625,71,0.044158935546875
L18.H5,46,0.05078125,increase_or_same,False,False,576,0.8125,576,0.86328125
L18.H5,47,0.001190185546875,increase_or_same,False,False,549,0.029693603515625,549,0.0308837890625
L18.H5,48,-0.00341796875,decrease,False,False,500,0.638671875,500,0.63525390625
L18.H5,49,-0.0030517578125,decrease,False,False,9,0.1234130859375,9,0.120361328125
L18.H5,50,0.0013427734375,increase_or_same,False,False,704,0.1375732421875,704,0.138916015625
L18.H5,51,0.002532958984375,increase_or_same,False,False,9,0.05419921875,9,0.056732177734375
L18.H5,52,0.0137939453125,increase_or_same,False,False,8,0.1375732421875,8,0.1513671875
L18.H5,53,0.0643310546875,increase_or_same,False,False,9,0.2161865234375,9,0.280517578125
L18.H5,54,0.022705078125,increase_or_same,False,False,9,0.1180419921875,9,0.1407470703125
L18.H5,55,-0.041748046875,decrease,False,False,980,0.255859375,980,0.214111328125
L18.H5,56,0.0185546875,increase_or_same,False,False,9,0.14208984375,9,0.16064453125
L18.H5,57,-0.0223388671875,decrease,False,False,10,0.1641845703125,10,0.141845703125
L18.H5,58,-0.004669189453125,decrease,False,False,85,0.051727294921875,85,0.04705810546875
L18.H5,59,0.0078125,increase_or_same,False,False,9,0.1204833984375,9,0.1282958984375
L18.H5,60,-0.004638671875,decrease,False,False,10,0.08233642578125,10,0.07769775390625
L18.H5,61,-0.0013427734375,decrease,False,False,10,0.14794921875,10,0.1466064453125
L18.H5,62,-0.037353515625,decrease,False,False,8,0.18310546875,8,0.145751953125
L18.H5,63,-0.01385498046875,decrease,True,False,616,0.06317138671875,7,0.057647705078125
L18.H5,64,-0.010833740234375,decrease,True,False,676,0.0604248046875,688,0.065185546875
L18.H5,65,0.0152587890625,increase_or_same,False,False,90,0.1644287109375,90,0.1796875
L18.H5,66,0.013671875,increase_or_same,False,False,930,0.1800537109375,930,0.1937255859375
L18.H5,67,-0.00054931640625,decrease,False,False,9,0.11187744140625,9,0.111328125
L18.H5,68,-0.01531982421875,decrease,False,False,10,0.1397705078125,10,0.12445068359375
L18.H5,69,0.00030517578125,increase_or_same,False,False,102,0.07952880859375,102,0.079833984375
L18.H5,70,-0.0228271484375,decrease,True,False,910,0.116455078125,10,0.09735107421875
L18.H5,71,0.0146484375,increase_or_same,False,False,900,0.634765625,900,0.6494140625
L18.H5,72,-0.004150390625,decrease,False,False,744,0.1851806640625,744,0.1810302734375
L18.H5,73,0.0335693359375,increase_or_same,False,False,7,0.1624755859375,7,0.196044921875
L18.H5,74,0.001708984375,increase_or_same,False,False,7,0.0574951171875,7,0.0592041015625
L18.H5,75,-0.0015869140625,decrease,False,False,840,0.1552734375,840,0.1536865234375
L18.H5,76,-0.0167236328125,decrease,False,False,820,0.24755859375,820,0.2308349609375
L18.H5,77,0.00885009765625,increase_or_same,False,False,7,0.05401611328125,7,0.0628662109375
L18.H5,78,-0.003662109375,decrease,False,False,171,0.0631103515625,171,0.0594482421875
L18.H5,79,0.0015869140625,increase_or_same,False,False,8,0.1002197265625,8,0.101806640625
L18.H5,80,-0.0015869140625,decrease,False,False,360,0.2220458984375,360,0.220458984375
L18.H5,81,0.0660400390625,increase_or_same,False,False,330,0.154541015625,330,0.2205810546875
L18.H5,82,-0.0269775390625,decrease,False,False,182,0.1585693359375,182,0.131591796875
L18.H5,83,0.082275390625,increase_or_same,False,False,576,0.1962890625,576,0.278564453125
L18.H5,84,-0.015960693359375,decrease,False,False,7,0.0645751953125,7,0.048614501953125
L18.H5,85,-0.029052734375,decrease,False,False,650,0.483154296875,650,0.4541015625
L18.H5,86,0.0263671875,increase_or_same,False,False,800,0.63818359375,800,0.66455078125
L18.H5,87,-0.0616455078125,decrease,False,False,756,0.19287109375,756,0.1312255859375
L18.H5,88,0.15478515625,increase_or_same,False,False,576,0.252197265625,576,0.406982421875
L18.H5,89,0.03369140625,increase_or_same,False,False,676,0.294921875,676,0.32861328125
L18.H5,90,-0.00067138671875,decrease,False,False,476,0.0791015625,476,0.07843017578125
L18.H5,91,-0.013916015625,decrease,False,False,441,0.156005859375,441,0.14208984375
L18.H5,92,-0.01763916015625,decrease,False,False,462,0.055816650390625,462,0.038177490234375
L18.H5,93,-0.0361328125,decrease,False,False,700,0.5615234375,700,0.525390625
L18.H5,94,0.03997802734375,increase_or_same,False,False,54,0.07373046875,54,0.11370849609375
L18.H5,95,-0.0238037109375,decrease,True,False,460,0.1011962890625,46,0.0780029296875
L18.H5,96,0.1510009765625,increase_or_same,False,False,44,0.2149658203125,44,0.365966796875
L18.H5,97,-0.063018798828125,decrease,True,False,575,0.12469482421875,50,0.079833984375
L18.H5,98,0.0313720703125,increase_or_same,False,False,44,0.0870361328125,44,0.118408203125
L18.H5,99,0.017578125,increase_or_same,False,False,46,0.8896484375,46,0.9072265625
L18.H6,0,0.00390625,increase_or_same,False,False,288,0.69873046875,288,0.70263671875
L18.H6,1,0.003662109375,increase_or_same,False,False,480,0.274658203125,480,0.2783203125
L18.H6,2,0.002197265625,increase_or_same,False,False,486,0.1710205078125,486,0.1732177734375
L18.H6,3,0.00823974609375,increase_or_same,False,False,735,0.0953369140625,735,0.10357666015625
L18.H6,4,-0.021484375,decrease,False,False,672,0.4140625,672,0.392578125
L18.H6,5,-0.0029296875,decrease,False,False,720,0.6875,720,0.6845703125
L18.H6,6,-0.01123046875,decrease,False,False,900,0.40771484375,900,0.396484375
L18.H6,7,0.00030517578125,increase_or_same,False,False,7,0.08062744140625,7,0.0809326171875
L18.H6,8,-0.00048828125,decrease,False,False,762,0.1463623046875,762,0.1458740234375
L18.H6,9,-0.00048828125,decrease,False,False,622,0.04132080078125,622,0.04083251953125
L18.H6,10,-0.0003662109375,decrease,False,False,870,0.1519775390625,870,0.151611328125
L18.H6,11,0.0008544921875,increase_or_same,False,False,7,0.1441650390625,7,0.14501953125
L18.H6,12,0.0009765625,increase_or_same,False,False,8,0.17724609375,8,0.17822265625
L18.H6,13,0.005126953125,increase_or_same,False,False,72,0.39208984375,72,0.397216796875
L18.H6,14,-0.003173828125,decrease,False,False,896,0.26416015625,896,0.260986328125
L18.H6,15,0.00341796875,increase_or_same,False,False,80,0.3173828125,80,0.32080078125
L18.H6,16,-6.103515625e-05,decrease,False,False,7,0.102783203125,7,0.10272216796875
L18.H6,17,-0.0010986328125,decrease,False,False,8,0.1099853515625,8,0.10888671875
L18.H6,18,-0.008056640625,decrease,False,False,910,0.2998046875,910,0.291748046875
L18.H6,19,0.00103759765625,increase_or_same,False,False,870,0.06707763671875,870,0.068115234375
L18.H6,20,0.00048828125,increase_or_same,False,False,8,0.11358642578125,8,0.11407470703125
L18.H6,21,-0.0025634765625,decrease,False,False,90,0.1668701171875,90,0.164306640625
L18.H6,22,0.0107421875,increase_or_same,False,False, 8,0.4755859375, 8,0.486328125
L18.H6,23,-0.00274658203125,decrease,False,False,10,0.09771728515625,10,0.094970703125
L18.H6,24,-0.00018310546875,decrease,False,False,88,0.0982666015625,88,0.09808349609375
L18.H6,25,0.00244140625,increase_or_same,False,False,960,0.64208984375,960,0.64453125
L18.H6,26,0.0035400390625,increase_or_same,False,False,10,0.141357421875,10,0.1448974609375
L18.H6,27,-0.0001220703125,decrease,False,False,9,0.14306640625,9,0.1429443359375
L18.H6,28,0.00048828125,increase_or_same,False,False,8,0.1771240234375,8,0.1776123046875
L18.H6,29,0.00286865234375,increase_or_same,False,False,8,0.099609375,8,0.10247802734375
L18.H6,30,-0.00054931640625,decrease,False,False,7,0.104736328125,7,0.10418701171875
L18.H6,31,0.00018310546875,increase_or_same,False,False,10,0.10321044921875,10,0.1033935546875
L18.H6,32,0.00067138671875,increase_or_same,False,False,6,0.037506103515625,6,0.038177490234375
L18.H6,33,-0.011474609375,decrease,False,False,875,0.385986328125,875,0.37451171875
L18.H6,34,0.0048828125,increase_or_same,False,False,864,0.290283203125,864,0.295166015625
L18.H6,35,-9.1552734375e-05,decrease,False,False,7,0.0574951171875,7,0.057403564453125
L18.H6,36,-0.0018310546875,decrease,False,False,7,0.1697998046875,7,0.16796875
L18.H6,37,0.0001220703125,increase_or_same,False,False,6,0.05841064453125,6,0.05853271484375
L18.H6,38,0.00390625,increase_or_same,False,False,800,0.5703125,800,0.57421875
L18.H6,39,0.0009765625,increase_or_same,False,False,85,0.055572509765625,85,0.056549072265625
L18.H6,40,-0.005859375,decrease,False,False,756,0.362548828125,756,0.356689453125
L18.H6,41,-0.001007080078125,decrease,False,False,85,0.062408447265625,85,0.0614013671875
L18.H6,42,0.01220703125,increase_or_same,False,False,704,0.59521484375,704,0.607421875
L18.H6,43,0.000244140625,increase_or_same,False,False,225,0.281494140625,225,0.28173828125
L18.H6,44,-0.00054931640625,decrease,False,False,364,0.1046142578125,364,0.10406494140625
L18.H6,45,0.00115966796875,increase_or_same,False,False,91,0.0634765625,91,0.06463623046875
L18.H6,46,-0.0068359375,decrease,False,False,576,0.8125,576,0.8056640625
L18.H6,47,0.001068115234375,increase_or_same,False,False,549,0.029693603515625,549,0.03076171875
L18.H6,48,0.0,increase_or_same,False,False,500,0.638671875,500,0.638671875
L18.H6,49,-0.00213623046875,decrease,False,False,9,0.1234130859375,9,0.12127685546875
L18.H6,50,0.0020751953125,increase_or_same,False,False,704,0.1375732421875,704,0.1396484375
L18.H6,51,-0.000579833984375,decrease,False,False,9,0.05419921875,9,0.053619384765625
L18.H6,52,-0.00048828125,decrease,False,False,8,0.1375732421875,8,0.1370849609375
L18.H6,53,0.0042724609375,increase_or_same,False,False,9,0.2161865234375,9,0.220458984375
L18.H6,54,0.00128173828125,increase_or_same,False,False,9,0.1180419921875,9,0.11932373046875
L18.H6,55,0.00244140625,increase_or_same,False,False,980,0.255859375,980,0.25830078125
L18.H6,56,0.00341796875,increase_or_same,False,False,9,0.14208984375,9,0.1455078125
L18.H6,57,-0.0025634765625,decrease,False,False,10,0.1641845703125,10,0.16162109375
L18.H6,58,-0.000946044921875,decrease,False,False,85,0.051727294921875,85,0.05078125
L18.H6,59,-6.103515625e-05,decrease,False,False,9,0.1204833984375,9,0.12042236328125
L18.H6,60,0.00115966796875,increase_or_same,False,False,10,0.08233642578125,10,0.08349609375
L18.H6,61,0.002685546875,increase_or_same,False,False,10,0.14794921875,10,0.150634765625
L18.H6,62,0.00146484375,increase_or_same,False,False,8,0.18310546875,8,0.1845703125
L18.H6,63,0.0001220703125,increase_or_same,False,False,616,0.06317138671875,616,0.06329345703125
L18.H6,64,-0.000213623046875,decrease,False,False,676,0.0604248046875,676,0.060211181640625
L18.H6,65,-0.0028076171875,decrease,False,False,90,0.1644287109375,90,0.16162109375
L18.H6,66,0.001953125,increase_or_same,False,False,930,0.1800537109375,930,0.1820068359375
L18.H6,67,-0.001708984375,decrease,False,False,9,0.11187744140625,9,0.11016845703125
L18.H6,68,-0.000244140625,decrease,False,False,10,0.1397705078125,10,0.1395263671875
L18.H6,69,0.00054931640625,increase_or_same,False,False,102,0.07952880859375,102,0.080078125
L18.H6,70,-0.00286865234375,decrease,False,False,910,0.116455078125,910,0.11358642578125
L18.H6,71,0.01123046875,increase_or_same,False,False,900,0.634765625,900,0.64599609375
L18.H6,72,-0.001953125,decrease,False,False,744,0.1851806640625,744,0.1832275390625
L18.H6,73,0.001220703125,increase_or_same,False,False,7,0.1624755859375,7,0.1636962890625
L18.H6,74,0.000274658203125,increase_or_same,False,False,7,0.0574951171875,7,0.057769775390625
L18.H6,75,0.0018310546875,increase_or_same,False,False,840,0.1552734375,840,0.1571044921875
L18.H6,76,0.001953125,increase_or_same,False,False,820,0.24755859375,820,0.24951171875
L18.H6,77,0.000701904296875,increase_or_same,False,False,7,0.05401611328125,7,0.054718017578125
L18.H6,78,0.00091552734375,increase_or_same,False,False,171,0.0631103515625,171,0.06402587890625
L18.H6,79,-0.00042724609375,decrease,False,False,8,0.1002197265625,8,0.09979248046875
L18.H6,80,-0.0018310546875,decrease,False,False,360,0.2220458984375,360,0.22021484375
L18.H6,81,-0.0009765625,decrease,False,False,330,0.154541015625,330,0.153564453125
L18.H6,82,0.0076904296875,increase_or_same,False,False,182,0.1585693359375,182,0.166259765625
L18.H6,83,0.0010986328125,increase_or_same,False,False,576,0.1962890625,576,0.1973876953125
L18.H6,84,0.000244140625,increase_or_same,False,False,7,0.0645751953125,7,0.0648193359375
L18.H6,85,-0.00341796875,decrease,False,False,650,0.483154296875,650,0.479736328125
L18.H6,86,0.00048828125,increase_or_same,False,False,800,0.63818359375,800,0.638671875
L18.H6,87,-0.00146484375,decrease,False,False,756,0.19287109375,756,0.19140625
L18.H6,88,-0.0023193359375,decrease,False,False,576,0.252197265625,576,0.2498779296875
L18.H6,89,0.000732421875,increase_or_same,False,False,676,0.294921875,676,0.295654296875
L18.H6,90,0.00115966796875,increase_or_same,False,False,476,0.0791015625,476,0.08026123046875
L18.H6,91,-0.0006103515625,decrease,False,False,441,0.156005859375,441,0.1553955078125
L18.H6,92,-3.0517578125e-05,decrease,False,False,462,0.055816650390625,462,0.0557861328125
L18.H6,93,0.00927734375,increase_or_same,False,False,700,0.5615234375,700,0.57080078125
L18.H6,94,0.0008544921875,increase_or_same,False,False,54,0.07373046875,54,0.0745849609375
L18.H6,95,0.0015869140625,increase_or_same,False,False,460,0.1011962890625,460,0.102783203125
L18.H6,96,0.0035400390625,increase_or_same,False,False,44,0.2149658203125,44,0.218505859375
L18.H6,97,-0.00555419921875,decrease,False,False,575,0.12469482421875,575,0.119140625
L18.H6,98,0.00189208984375,increase_or_same,False,False,44,0.0870361328125,44,0.08892822265625
L18.H6,99,-0.0009765625,decrease,False,False,46,0.8896484375,46,0.888671875
L18.H7,0,-0.0048828125,decrease,False,False,288,0.69873046875,288,0.69384765625
L18.H7,1,-0.077880859375,decrease,False,False,480,0.274658203125,480,0.19677734375
L18.H7,2,-0.0001220703125,decrease,False,False,486,0.1710205078125,486,0.1708984375
L18.H7,3,-0.0008544921875,decrease,False,False,735,0.0953369140625,735,0.094482421875
L18.H7,4,-0.054443359375,decrease,False,False,672,0.4140625,672,0.359619140625
L18.H7,5,-0.044921875,decrease,False,False,720,0.6875,720,0.642578125
L18.H7,6,0.05126953125,increase_or_same,False,False,900,0.40771484375,900,0.458984375
L18.H7,7,0.00439453125,increase_or_same,False,False,7,0.08062744140625,7,0.08502197265625
L18.H7,8,-0.0086669921875,decrease,False,False,762,0.1463623046875,762,0.1376953125
L18.H7,9,-0.00372314453125,decrease,False,False,622,0.04132080078125,622,0.03759765625
L18.H7,10,0.0032958984375,increase_or_same,False,False,870,0.1519775390625,870,0.1552734375
L18.H7,11,0.0194091796875,increase_or_same,False,False,7,0.1441650390625,7,0.16357421875
L18.H7,12,0.00927734375,increase_or_same,False,False,8,0.17724609375,8,0.1865234375
L18.H7,13,-0.0712890625,decrease,False,False,72,0.39208984375,72,0.32080078125
L18.H7,14,0.028564453125,increase_or_same,False,False,896,0.26416015625,896,0.292724609375
L18.H7,15,-0.041748046875,decrease,False,False,80,0.3173828125,80,0.275634765625
L18.H7,16,-0.02362060546875,decrease,False,False,7,0.102783203125,7,0.07916259765625
L18.H7,17,-0.001953125,decrease,True,False,8,0.1099853515625,884,0.1292724609375
L18.H7,18,0.001220703125,increase_or_same,False,False,910,0.2998046875,910,0.301025390625
L18.H7,19,-0.0009765625,decrease,False,False,870,0.06707763671875,870,0.06610107421875
L18.H7,20,-0.0023193359375,decrease,True,False,8,0.11358642578125,882,0.11395263671875
