head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L18.H0,49,0.01318359375,increase_or_same,False,False,dead,0.66748046875,dead,0.6806640625
L18.H0,50,-0.0263671875,decrease,False,False,outside,0.8349609375,outside,0.80859375
L18.H0,51,0.00439453125,increase_or_same,False,False,below,0.75634765625,below,0.7607421875
L18.H0,52,-0.0078125,decrease,False,False,after,0.7734375,after,0.765625
L18.H0,53,-0.001953125,decrease,False,False,last,0.564453125,last,0.5625
L18.H0,54,0.00244140625,increase_or_same,False,False,sell,0.86962890625,sell,0.8720703125
L18.H0,55,-0.0029296875,decrease,False,False,take,0.67236328125,take,0.66943359375
L18.H0,56,-0.009765625,decrease,False,False,l,0.6865234375,l,0.6767578125
L18.H0,57,0.00390625,increase_or_same,False,False,h,0.66259765625,h,0.66650390625
L18.H0,58,-0.001953125,decrease,False,False,pull,0.93017578125,pull,0.92822265625
L18.H0,59,0.00244140625,increase_or_same,False,False,push,0.7568359375,push,0.75927734375
L18.H0,60,-0.001220703125,decrease,False,False,exit,0.43115234375,exit,0.429931640625
L18.H0,61,0.001953125,increase_or_same,False,False,stop,0.47216796875,stop,0.47412109375
L18.H0,62,-0.021728515625,decrease,False,False,reject,0.41455078125,reject,0.392822265625
L18.H0,63,-0.00341796875,decrease,False,False,dep,0.319580078125,dep,0.316162109375
L18.H0,64,0.00531005859375,increase_or_same,False,False,destroy,0.12225341796875,destroy,0.1275634765625
L18.H0,65,-0.0621337890625,decrease,False,False,l,0.280517578125,l,0.2183837890625
L18.H0,66,-0.00091552734375,decrease,False,False,release,0.08782958984375,release,0.0869140625
L18.H0,67,0.0107421875,increase_or_same,False,False,go,0.80224609375,go,0.81298828125
L18.H0,68,0.00244140625,increase_or_same,False,False,destroy,0.2322998046875,destroy,0.2347412109375
L18.H0,69,-0.010986328125,decrease,False,False,suc,0.40087890625,suc,0.389892578125
L18.H0,70,0.00390625,increase_or_same,False,False,for,0.2744140625,for,0.2783203125
L18.H0,71,0.00537109375,increase_or_same,False,False,exclude,0.8515625,exclude,0.85693359375
L18.H0,72,-0.00390625,decrease,False,False,decre,0.84765625,decre,0.84375
L18.H0,73,-0.004150390625,decrease,False,False,leave,0.09429931640625,leave,0.09014892578125
L18.H0,74,-0.0015869140625,decrease,False,False,cry,0.1380615234375,cry,0.136474609375
L18.H0,75,-0.008056640625,decrease,False,False,bor,0.1978759765625,bor,0.1898193359375
L18.H0,76,0.027587890625,increase_or_same,False,False,win,0.263427734375,win,0.291015625
L18.H0,77,-0.007568359375,decrease,False,False,fail,0.344482421875,fail,0.3369140625
L18.H0,78,-0.00927734375,decrease,False,False,for,0.65283203125,for,0.6435546875
L18.H0,79,0.004150390625,increase_or_same,False,False,buy,0.447509765625,buy,0.45166015625
L18.H0,80,0.0166015625,increase_or_same,False,False,receive,0.54052734375,receive,0.55712890625
L18.H0,81,0.0029296875,increase_or_same,False,False,stand,0.57470703125,stand,0.57763671875
L18.H0,82,-0.0078125,decrease,False,False,sit,0.303466796875,sit,0.295654296875
L18.H0,83,-0.0052490234375,decrease,False,False,in,0.2254638671875,in,0.22021484375
L18.H0,84,0.0009765625,increase_or_same,False,False,catch,0.1519775390625,catch,0.1529541015625
L18.H0,85,0.0146484375,increase_or_same,False,False,turn,0.599609375,turn,0.6142578125
L18.H0,86,0.021240234375,increase_or_same,False,False,sleep,0.369140625,sleep,0.390380859375
L18.H0,87,0.0009765625,increase_or_same,False,False,no,0.970703125,no,0.9716796875
L18.H0,88,0.00244140625,increase_or_same,False,False,back,0.72509765625,back,0.7275390625
L18.H0,89,-0.001953125,decrease,False,False,bottom,0.8046875,bottom,0.802734375
L18.H0,90,-0.0029296875,decrease,False,False,south,0.61767578125,south,0.61474609375
L18.H0,91,0.001953125,increase_or_same,False,False,west,0.8369140625,west,0.8388671875
L18.H0,92,0.00244140625,increase_or_same,False,False,night,0.91845703125,night,0.9208984375
L18.H0,93,-0.001953125,decrease,False,False,w,0.78466796875,w,0.78271484375
L18.H0,94,0.00146484375,increase_or_same,False,False,never,0.9296875,never,0.93115234375
L18.H0,95,-0.0047607421875,decrease,False,False,few,0.191650390625,few,0.1868896484375
L18.H0,96,0.0,increase_or_same,False,False,end,0.65673828125,end,0.65673828125
L18.H0,97,0.00439453125,increase_or_same,False,False,weak,0.84130859375,weak,0.845703125
L18.H0,98,0.0048828125,increase_or_same,False,False,complex,0.71728515625,complex,0.72216796875
L18.H0,99,0.001708984375,increase_or_same,False,False,un,0.35546875,un,0.357177734375
L18.H1,0,0.0048828125,increase_or_same,False,False,cold,0.85546875,cold,0.8603515625
L18.H1,1,0.00048828125,increase_or_same,False,False,small,0.6318359375,small,0.63232421875
L18.H1,2,-0.00830078125,decrease,False,False,short,0.6279296875,short,0.61962890625
L18.H1,3,0.001953125,increase_or_same,False,False,slow,0.916015625,slow,0.91796875
L18.H1,4,-0.004638671875,decrease,False,False,s,0.345703125,s,0.341064453125
L18.H1,5,0.0,increase_or_same,False,False,down,0.9140625,down,0.9140625
L18.H1,6,-0.00146484375,decrease,False,False,right,0.95703125,right,0.95556640625
L18.H1,7,-0.001953125,decrease,False,False,late,0.78759765625,late,0.78564453125
L18.H1,8,-0.00341796875,decrease,False,False,closed,0.7587890625,closed,0.75537109375
L18.H1,9,0.00048828125,increase_or_same,False,False,dark,0.85400390625,dark,0.8544921875
L18.H1,10,0.0,increase_or_same,False,False,soft,0.59716796875,soft,0.59716796875
L18.H1,11,0.029296875,increase_or_same,False,False,dirty,0.669921875,dirty,0.69921875
L18.H1,12,-0.001953125,decrease,False,False,poor,0.85595703125,poor,0.85400390625
L18.H1,13,0.0029296875,increase_or_same,False,False,old,0.70947265625,old,0.71240234375
L18.H1,14,-0.0009765625,decrease,False,False,weak,0.84130859375,weak,0.84033203125
L18.H1,15,-0.01513671875,decrease,False,False,empty,0.3759765625,empty,0.36083984375
L18.H1,16,0.009765625,increase_or_same,False,False,low,0.87890625,low,0.888671875
L18.H1,17,-0.001953125,decrease,False,False,n,0.70068359375,n,0.69873046875
L18.H1,18,0.0,increase_or_same,False,False,short,0.81396484375,short,0.81396484375
L18.H1,19,0.001953125,increase_or_same,False,False,thin,0.9462890625,thin,0.9482421875
L18.H1,20,-0.000732421875,decrease,False,False,sh,0.157470703125,sh,0.15673828125
L18.H1,21,0.0048828125,increase_or_same,False,False,light,0.78857421875,light,0.79345703125
L18.H1,22,-0.001953125,decrease,False,False,dark,0.58837890625,dark,0.58642578125
L18.H1,23,-0.00732421875,decrease,False,False,w,0.59765625,w,0.59033203125
L18.H1,24,0.00341796875,increase_or_same,False,False,cold,0.6181640625,cold,0.62158203125
L18.H1,25,0.000732421875,increase_or_same,False,False,flat,0.2178955078125,flat,0.2186279296875
L18.H1,26,0.00439453125,increase_or_same,False,False,hard,0.8017578125,hard,0.80615234375
L18.H1,27,-0.0068359375,decrease,False,False,rough,0.401611328125,rough,0.394775390625
L18.H1,28,0.005126953125,increase_or_same,False,False,hard,0.450927734375,hard,0.4560546875
L18.H1,29,0.00634765625,increase_or_same,False,False,unsafe,0.76708984375,unsafe,0.7734375
L18.H1,30,0.0166015625,increase_or_same,False,False,new,0.61669921875,new,0.63330078125
L18.H1,31,-0.0078125,decrease,False,False,light,0.60986328125,light,0.60205078125
L18.H1,32,0.00048828125,increase_or_same,False,False,fast,0.8955078125,fast,0.89599609375
L18.H1,33,0.005859375,increase_or_same,False,False,happy,0.5009765625,happy,0.5068359375
L18.H1,34,-0.00146484375,decrease,False,False,up,0.92138671875,up,0.919921875
L18.H1,35,-0.01416015625,decrease,False,False,wrong,0.759765625,wrong,0.74560546875
L18.H1,36,0.00439453125,increase_or_same,False,False,early,0.7548828125,early,0.75927734375
L18.H1,37,-0.00341796875,decrease,False,False,open,0.80126953125,open,0.7978515625
L18.H1,38,-0.0018310546875,decrease,False,False,full,0.2098388671875,full,0.2080078125
L18.H1,39,0.003173828125,increase_or_same,False,False,large,0.40869140625,large,0.411865234375
L18.H1,40,0.00341796875,increase_or_same,False,False,long,0.81689453125,long,0.8203125
L18.H1,41,0.00439453125,increase_or_same,False,False,hot,0.56494140625,hot,0.5693359375
L18.H1,42,0.00830078125,increase_or_same,False,False,strong,0.7080078125,strong,0.71630859375
L18.H1,43,0.00537109375,increase_or_same,False,False,rich,0.67822265625,rich,0.68359375
L18.H1,44,-0.0048828125,decrease,False,False,thick,0.5908203125,thick,0.5859375
L18.H1,45,0.00146484375,increase_or_same,False,False,far,0.8779296875,far,0.87939453125
L18.H1,46,-0.0087890625,decrease,False,False,near,0.7216796875,near,0.712890625
L18.H1,47,-0.0009765625,decrease,False,False,quiet,0.127685546875,quiet,0.126708984375
L18.H1,48,0.01318359375,increase_or_same,False,False,false,0.77978515625,false,0.79296875
L18.H1,49,-0.00244140625,decrease,False,False,dead,0.66748046875,dead,0.6650390625
L18.H1,50,-0.013671875,decrease,False,False,outside,0.8349609375,outside,0.8212890625
L18.H1,51,0.00244140625,increase_or_same,False,False,below,0.75634765625,below,0.7587890625
L18.H1,52,0.0068359375,increase_or_same,False,False,after,0.7734375,after,0.7802734375
L18.H1,53,-0.0068359375,decrease,False,False,last,0.564453125,last,0.5576171875
L18.H1,54,-0.00537109375,decrease,False,False,sell,0.86962890625,sell,0.8642578125
L18.H1,55,-0.00927734375,decrease,False,False,take,0.67236328125,take,0.6630859375
L18.H1,56,0.00048828125,increase_or_same,False,False,l,0.6865234375,l,0.68701171875
L18.H1,57,-0.0009765625,decrease,False,False,h,0.66259765625,h,0.66162109375
L18.H1,58,-0.0009765625,decrease,False,False,pull,0.93017578125,pull,0.92919921875
L18.H1,59,-0.00439453125,decrease,False,False,push,0.7568359375,push,0.75244140625
L18.H1,60,0.0068359375,increase_or_same,False,False,exit,0.43115234375,exit,0.43798828125
L18.H1,61,-0.004150390625,decrease,False,False,stop,0.47216796875,stop,0.468017578125
L18.H1,62,-0.011474609375,decrease,False,False,reject,0.41455078125,reject,0.403076171875
L18.H1,63,-0.00537109375,decrease,False,False,dep,0.319580078125,dep,0.314208984375
L18.H1,64,0.00262451171875,increase_or_same,False,False,destroy,0.12225341796875,destroy,0.1248779296875
L18.H1,65,0.019287109375,increase_or_same,False,False,l,0.280517578125,l,0.2998046875
L18.H1,66,0.00128173828125,increase_or_same,False,False,release,0.08782958984375,release,0.089111328125
L18.H1,67,0.009765625,increase_or_same,False,False,go,0.80224609375,go,0.81201171875
L18.H1,68,0.0072021484375,increase_or_same,False,False,destroy,0.2322998046875,destroy,0.239501953125
L18.H1,69,-0.011962890625,decrease,False,False,suc,0.40087890625,suc,0.388916015625
L18.H1,70,0.0048828125,increase_or_same,False,False,for,0.2744140625,for,0.279296875
L18.H1,71,-0.0048828125,decrease,False,False,exclude,0.8515625,exclude,0.8466796875
L18.H1,72,-0.0078125,decrease,False,False,decre,0.84765625,decre,0.83984375
L18.H1,73,-0.0009765625,decrease,False,False,leave,0.09429931640625,leave,0.09332275390625
L18.H1,74,0.0029296875,increase_or_same,False,False,cry,0.1380615234375,cry,0.1409912109375
L18.H1,75,-0.0029296875,decrease,False,False,bor,0.1978759765625,bor,0.1949462890625
L18.H1,76,0.001220703125,increase_or_same,False,False,win,0.263427734375,win,0.2646484375
L18.H1,77,0.0,increase_or_same,False,False,fail,0.344482421875,fail,0.344482421875
L18.H1,78,-0.0048828125,decrease,False,False,for,0.65283203125,for,0.64794921875
L18.H1,79,0.01123046875,increase_or_same,False,False,buy,0.447509765625,buy,0.458740234375
L18.H1,80,-0.00341796875,decrease,False,False,receive,0.54052734375,receive,0.537109375
L18.H1,81,-0.01416015625,decrease,False,False,stand,0.57470703125,stand,0.560546875
L18.H1,82,0.004638671875,increase_or_same,False,False,sit,0.303466796875,sit,0.30810546875
L18.H1,83,-0.0045166015625,decrease,False,False,in,0.2254638671875,in,0.220947265625
L18.H1,84,0.000732421875,increase_or_same,False,False,catch,0.1519775390625,catch,0.1527099609375
L18.H1,85,0.0068359375,increase_or_same,False,False,turn,0.599609375,turn,0.6064453125
L18.H1,86,-0.00927734375,decrease,False,False,sleep,0.369140625,sleep,0.35986328125
L18.H1,87,-0.001953125,decrease,False,False,no,0.970703125,no,0.96875
L18.H1,88,0.0009765625,increase_or_same,False,False,back,0.72509765625,back,0.72607421875
L18.H1,89,-0.00244140625,decrease,False,False,bottom,0.8046875,bottom,0.80224609375
L18.H1,90,0.0126953125,increase_or_same,False,False,south,0.61767578125,south,0.63037109375
L18.H1,91,-0.00537109375,decrease,False,False,west,0.8369140625,west,0.83154296875
L18.H1,92,-0.00341796875,decrease,False,False,night,0.91845703125,night,0.9150390625
L18.H1,93,-0.01220703125,decrease,False,False,w,0.78466796875,w,0.7724609375
L18.H1,94,-0.00146484375,decrease,False,False,never,0.9296875,never,0.92822265625
L18.H1,95,-0.0025634765625,decrease,False,False,few,0.191650390625,few,0.1890869140625
L18.H1,96,-0.00830078125,decrease,False,False,end,0.65673828125,end,0.6484375
L18.H1,97,0.0029296875,increase_or_same,False,False,weak,0.84130859375,weak,0.84423828125
L18.H1,98,-0.00537109375,decrease,False,False,complex,0.71728515625,complex,0.7119140625
L18.H1,99,0.004638671875,increase_or_same,False,False,un,0.35546875,un,0.360107421875
L18.H2,0,-0.0068359375,decrease,False,False,cold,0.85546875,cold,0.8486328125
L18.H2,1,0.00244140625,increase_or_same,False,False,small,0.6318359375,small,0.63427734375
L18.H2,2,-0.0361328125,decrease,False,False,short,0.6279296875,short,0.591796875
L18.H2,3,0.0107421875,increase_or_same,False,False,slow,0.916015625,slow,0.9267578125
L18.H2,4,-0.020263671875,decrease,False,False,s,0.345703125,s,0.325439453125
L18.H2,5,-0.005859375,decrease,False,False,down,0.9140625,down,0.908203125
L18.H2,6,-0.0068359375,decrease,False,False,right,0.95703125,right,0.9501953125
L18.H2,7,-0.009765625,decrease,False,False,late,0.78759765625,late,0.77783203125
L18.H2,8,-0.015625,decrease,False,False,closed,0.7587890625,closed,0.7431640625
L18.H2,9,-0.0234375,decrease,False,False,dark,0.85400390625,dark,0.83056640625
L18.H2,10,-0.00732421875,decrease,False,False,soft,0.59716796875,soft,0.58984375
L18.H2,11,-0.01953125,decrease,False,False,dirty,0.669921875,dirty,0.650390625
L18.H2,12,-0.00341796875,decrease,False,False,poor,0.85595703125,poor,0.8525390625
L18.H2,13,-0.01025390625,decrease,False,False,old,0.70947265625,old,0.69921875
L18.H2,14,0.00048828125,increase_or_same,False,False,weak,0.84130859375,weak,0.841796875
L18.H2,15,-0.01171875,decrease,False,False,empty,0.3759765625,empty,0.3642578125
L18.H2,16,0.005859375,increase_or_same,False,False,low,0.87890625,low,0.884765625
L18.H2,17,0.00146484375,increase_or_same,False,False,n,0.70068359375,n,0.7021484375
L18.H2,18,0.00439453125,increase_or_same,False,False,short,0.81396484375,short,0.818359375
L18.H2,19,-0.00439453125,decrease,False,False,thin,0.9462890625,thin,0.94189453125
L18.H2,20,0.0018310546875,increase_or_same,False,False,sh,0.157470703125,sh,0.1593017578125
L18.H2,21,-0.01708984375,decrease,False,False,light,0.78857421875,light,0.771484375
L18.H2,22,-0.05419921875,decrease,False,False,dark,0.58837890625,dark,0.5341796875
L18.H2,23,-0.02783203125,decrease,False,False,w,0.59765625,w,0.56982421875
L18.H2,24,-0.037109375,decrease,False,False,cold,0.6181640625,cold,0.5810546875
L18.H2,25,-0.0040283203125,decrease,False,False,flat,0.2178955078125,flat,0.2138671875
L18.H2,26,0.00390625,increase_or_same,False,False,hard,0.8017578125,hard,0.8056640625
L18.H2,27,-0.01708984375,decrease,False,False,rough,0.401611328125,rough,0.384521484375
L18.H2,28,-0.014404296875,decrease,False,False,hard,0.450927734375,hard,0.4365234375
L18.H2,29,-0.03515625,decrease,False,False,unsafe,0.76708984375,unsafe,0.73193359375
L18.H2,30,-0.00048828125,decrease,False,False,new,0.61669921875,new,0.6162109375
L18.H2,31,-0.03515625,decrease,False,False,light,0.60986328125,light,0.57470703125
L18.H2,32,0.0048828125,increase_or_same,False,False,fast,0.8955078125,fast,0.900390625
L18.H2,33,0.02001953125,increase_or_same,False,False,happy,0.5009765625,happy,0.52099609375
L18.H2,34,-0.0166015625,decrease,False,False,up,0.92138671875,up,0.90478515625
L18.H2,35,-0.12744140625,decrease,False,False,wrong,0.759765625,wrong,0.63232421875
L18.H2,36,0.0087890625,increase_or_same,False,False,early,0.7548828125,early,0.763671875
L18.H2,37,-0.0009765625,decrease,False,False,open,0.80126953125,open,0.80029296875
L18.H2,38,0.0128173828125,increase_or_same,False,False,full,0.2098388671875,full,0.22265625
L18.H2,39,-0.0029296875,decrease,False,False,large,0.40869140625,large,0.40576171875
L18.H2,40,-0.013671875,decrease,False,False,long,0.81689453125,long,0.80322265625
L18.H2,41,0.00439453125,increase_or_same,False,False,hot,0.56494140625,hot,0.5693359375
L18.H2,42,0.00439453125,increase_or_same,False,False,strong,0.7080078125,strong,0.71240234375
L18.H2,43,0.0078125,increase_or_same,False,False,rich,0.67822265625,rich,0.68603515625
L18.H2,44,-0.01904296875,decrease,False,False,thick,0.5908203125,thick,0.57177734375
L18.H2,45,-0.00634765625,decrease,False,False,far,0.8779296875,far,0.87158203125
