head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L21.H14,5,0.0006103515625,increase_or_same,False,False, Port,0.2266845703125, Port,0.227294921875
L21.H14,6,0.006103515625,increase_or_same,False,False, Su,0.373046875, Su,0.379150390625
L21.H15,0,0.00140380859375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0931396484375
L21.H15,1,0.00347900390625,increase_or_same,False,False, Port,0.10797119140625, Port,0.1114501953125
L21.H15,2,0.0184326171875,increase_or_same,False,False, N,0.1612548828125, N,0.1796875
L21.H15,3,-0.004638671875,decrease,True,False, Can,0.130615234375, Melbourne,0.1290283203125
L21.H15,4,0.00146484375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318359375
L21.H15,5,-0.000732421875,decrease,False,False, Port,0.2266845703125, Port,0.2259521484375
L21.H15,6,0.00244140625,increase_or_same,False,False, Su,0.373046875, Su,0.37548828125
L22.H0,0,0.00177001953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.093505859375
L22.H0,1,-6.103515625e-05,decrease,False,False, Port,0.10797119140625, Port,0.10791015625
L22.H0,2,-0.002685546875,decrease,False,False, N,0.1612548828125, N,0.1585693359375
L22.H0,3,-0.001220703125,decrease,True,False, Can,0.130615234375, Melbourne,0.1314697265625
L22.H0,4,-0.000244140625,decrease,False,False, Wellington,0.31689453125, Wellington,0.316650390625
L22.H0,5,-0.002685546875,decrease,False,False, Port,0.2266845703125, Port,0.2239990234375
L22.H0,6,0.00146484375,increase_or_same,False,False, Su,0.373046875, Su,0.37451171875
L22.H1,0,-0.01519775390625,decrease,False,False, Hon,0.09173583984375, Hon,0.0765380859375
L22.H1,1,-0.00262451171875,decrease,False,False, Port,0.10797119140625, Port,0.1053466796875
L22.H1,2,-0.0013427734375,decrease,False,False, N,0.1612548828125, N,0.159912109375
L22.H1,3,-0.0001220703125,decrease,False,False, Can,0.130615234375, Can,0.1304931640625
L22.H1,4,-0.00537109375,decrease,False,False, Wellington,0.31689453125, Wellington,0.3115234375
L22.H1,5,0.0,increase_or_same,False,False, Port,0.2266845703125, Port,0.2266845703125
L22.H1,6,-0.00830078125,decrease,False,False, Su,0.373046875, Su,0.36474609375
L22.H2,0,0.00152587890625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09326171875
L22.H2,1,-0.01812744140625,decrease,True,False, Port,0.10797119140625, Van,0.09197998046875
L22.H2,2,-0.0030517578125,decrease,False,False, N,0.1612548828125, N,0.158203125
L22.H2,3,0.0020751953125,increase_or_same,False,False, Can,0.130615234375, Can,0.1326904296875
L22.H2,4,-0.010498046875,decrease,False,False, Wellington,0.31689453125, Wellington,0.306396484375
L22.H2,5,-0.01171875,decrease,False,False, Port,0.2266845703125, Port,0.2149658203125
L22.H2,6,0.03466796875,increase_or_same,False,False, Su,0.373046875, Su,0.40771484375
L22.H3,0,0.001220703125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09295654296875
L22.H3,1,0.00030517578125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1082763671875
L22.H3,2,-0.00048828125,decrease,False,False, N,0.1612548828125, N,0.1607666015625
L22.H3,3,-0.00244140625,decrease,False,False, Can,0.130615234375, Can,0.128173828125
L22.H3,4,0.001953125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31884765625
L22.H3,5,-0.0008544921875,decrease,False,False, Port,0.2266845703125, Port,0.225830078125
L22.H3,6,0.002685546875,increase_or_same,False,False, Su,0.373046875, Su,0.375732421875
L22.H4,0,0.00384521484375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0955810546875
L22.H4,1,-6.103515625e-05,decrease,False,False, Port,0.10797119140625, Port,0.10791015625
L22.H4,2,-0.0001220703125,decrease,False,False, N,0.1612548828125, N,0.1611328125
L22.H4,3,-0.001708984375,decrease,False,False, Can,0.130615234375, Can,0.12890625
L22.H4,4,-0.00146484375,decrease,False,False, Wellington,0.31689453125, Wellington,0.3154296875
L22.H4,5,-0.0013427734375,decrease,False,False, Port,0.2266845703125, Port,0.225341796875
L22.H4,6,0.00146484375,increase_or_same,False,False, Su,0.373046875, Su,0.37451171875
L22.H5,0,0.0029296875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09466552734375
L22.H5,1,0.00048828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.10845947265625
L22.H5,2,-0.00537109375,decrease,False,False, N,0.1612548828125, N,0.1558837890625
L22.H5,3,-0.0064697265625,decrease,False,False, Can,0.130615234375, Can,0.1241455078125
L22.H5,4,0.00927734375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.326171875
L22.H5,5,-0.000244140625,decrease,False,False, Port,0.2266845703125, Port,0.2264404296875
L22.H5,6,0.00390625,increase_or_same,False,False, Su,0.373046875, Su,0.376953125
L22.H6,0,0.0001220703125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09185791015625
L22.H6,1,0.00128173828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1092529296875
L22.H6,2,-0.001953125,decrease,False,False, N,0.1612548828125, N,0.1593017578125
L22.H6,3,-0.000732421875,decrease,False,False, Can,0.130615234375, Can,0.1298828125
L22.H6,4,-0.004638671875,decrease,False,False, Wellington,0.31689453125, Wellington,0.312255859375
L22.H6,5,0.010498046875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2371826171875
L22.H6,6,0.00830078125,increase_or_same,False,False, Su,0.373046875, Su,0.38134765625
L22.H7,0,0.000244140625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09197998046875
L22.H7,1,0.0042724609375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11224365234375
L22.H7,2,-0.003173828125,decrease,False,False, N,0.1612548828125, N,0.1580810546875
L22.H7,3,-0.01580810546875,decrease,True,False, Can,0.130615234375, Melbourne,0.1407470703125
L22.H7,4,0.002685546875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.319580078125
L22.H7,5,0.0003662109375,increase_or_same,False,False, Port,0.2266845703125, Port,0.22705078125
L22.H7,6,0.00244140625,increase_or_same,False,False, Su,0.373046875, Su,0.37548828125
L22.H8,0,0.00885009765625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.1005859375
L22.H8,1,0.0015869140625,increase_or_same,False,False, Port,0.10797119140625, Port,0.10955810546875
L22.H8,2,0.0030517578125,increase_or_same,False,False, N,0.1612548828125, N,0.164306640625
L22.H8,3,-0.0028076171875,decrease,True,False, Can,0.130615234375, Melbourne,0.1287841796875
L22.H8,4,0.000244140625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.317138671875
L22.H8,5,-0.004638671875,decrease,False,False, Port,0.2266845703125, Port,0.2220458984375
L22.H8,6,-0.00244140625,decrease,False,False, Su,0.373046875, Su,0.37060546875
L22.H9,0,0.0025634765625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09429931640625
L22.H9,1,0.0018310546875,increase_or_same,False,False, Port,0.10797119140625, Port,0.10980224609375
L22.H9,2,-0.002685546875,decrease,False,False, N,0.1612548828125, N,0.1585693359375
L22.H9,3,-0.001220703125,decrease,False,False, Can,0.130615234375, Can,0.12939453125
L22.H9,4,-0.000732421875,decrease,False,False, Wellington,0.31689453125, Wellington,0.316162109375
L22.H9,5,0.001708984375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2283935546875
L22.H9,6,0.00537109375,increase_or_same,False,False, Su,0.373046875, Su,0.37841796875
L22.H10,0,0.00701904296875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0987548828125
L22.H10,1,0.0042724609375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11224365234375
L22.H10,2,-0.0018310546875,decrease,False,False, N,0.1612548828125, N,0.159423828125
L22.H10,3,-0.010986328125,decrease,True,False, Can,0.130615234375, Melbourne,0.1500244140625
L22.H10,4,0.061279296875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.378173828125
L22.H10,5,0.0140380859375,increase_or_same,False,False, Port,0.2266845703125, Port,0.24072265625
L22.H10,6,0.017333984375,increase_or_same,False,False, Su,0.373046875, Su,0.390380859375
L22.H11,0,-0.011962890625,decrease,False,False, Hon,0.09173583984375, Hon,0.07977294921875
L22.H11,1,-0.01763916015625,decrease,False,False, Port,0.10797119140625, Port,0.09033203125
L22.H11,2,-0.0072021484375,decrease,False,False, N,0.1612548828125, N,0.154052734375
L22.H11,3,0.0010986328125,increase_or_same,False,False, Can,0.130615234375, Can,0.1317138671875
L22.H11,4,-0.00634765625,decrease,False,False, Wellington,0.31689453125, Wellington,0.310546875
L22.H11,5,-0.00390625,decrease,False,False, Port,0.2266845703125, Port,0.2227783203125
L22.H11,6,-0.015625,decrease,False,False, Su,0.373046875, Su,0.357421875
L22.H12,0,0.002685546875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09442138671875
L22.H12,1,-0.0023193359375,decrease,False,False, Port,0.10797119140625, Port,0.10565185546875
L22.H12,2,0.00048828125,increase_or_same,False,False, N,0.1612548828125, N,0.1617431640625
L22.H12,3,-0.0040283203125,decrease,True,False, Can,0.130615234375, Melbourne,0.1275634765625
L22.H12,4,-0.004638671875,decrease,False,False, Wellington,0.31689453125, Wellington,0.312255859375
L22.H12,5,0.0015869140625,increase_or_same,False,False, Port,0.2266845703125, Port,0.228271484375
L22.H12,6,0.00439453125,increase_or_same,False,False, Su,0.373046875, Su,0.37744140625
L22.H13,0,0.001953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09368896484375
L22.H13,1,0.0001220703125,increase_or_same,False,False, Port,0.10797119140625, Port,0.10809326171875
L22.H13,2,0.000732421875,increase_or_same,False,False, N,0.1612548828125, N,0.1619873046875
L22.H13,3,-0.0009765625,decrease,False,False, Can,0.130615234375, Can,0.129638671875
L22.H13,4,-0.001708984375,decrease,False,False, Wellington,0.31689453125, Wellington,0.315185546875
L22.H13,5,0.0037841796875,increase_or_same,False,False, Port,0.2266845703125, Port,0.23046875
L22.H13,6,-0.00048828125,decrease,False,False, Su,0.373046875, Su,0.37255859375
L22.H14,0,0.0006103515625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09234619140625
L22.H14,1,0.0009765625,increase_or_same,False,False, Port,0.10797119140625, Port,0.10894775390625
L22.H14,2,-0.0001220703125,decrease,False,False, N,0.1612548828125, N,0.1611328125
L22.H14,3,-0.0025634765625,decrease,True,False, Can,0.130615234375, Melbourne,0.1290283203125
L22.H14,4,-0.001220703125,decrease,False,False, Wellington,0.31689453125, Wellington,0.315673828125
L22.H14,5,-0.006103515625,decrease,False,False, Port,0.2266845703125, Port,0.2205810546875
L22.H14,6,0.0029296875,increase_or_same,False,False, Su,0.373046875, Su,0.3759765625
L22.H15,0,6.103515625e-05,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.091796875
L22.H15,1,0.0010986328125,increase_or_same,False,False, Port,0.10797119140625, Port,0.10906982421875
L22.H15,2,-0.000732421875,decrease,False,False, N,0.1612548828125, N,0.1605224609375
L22.H15,3,-0.00537109375,decrease,True,False, Can,0.130615234375, Melbourne,0.129150390625
L22.H15,4,0.005859375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32275390625
L22.H15,5,-0.0003662109375,decrease,False,False, Port,0.2266845703125, Port,0.226318359375
L22.H15,6,0.005859375,increase_or_same,False,False, Su,0.373046875, Su,0.37890625
L23.H0,0,0.001220703125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09295654296875
L23.H0,1,0.0006103515625,increase_or_same,False,False, Port,0.10797119140625, Port,0.10858154296875
L23.H0,2,0.0,increase_or_same,False,False, N,0.1612548828125, N,0.1612548828125
L23.H0,3,-0.0013427734375,decrease,False,False, Can,0.130615234375, Can,0.1292724609375
L23.H0,4,-0.004638671875,decrease,False,False, Wellington,0.31689453125, Wellington,0.312255859375
L23.H0,5,-0.001953125,decrease,False,False, Port,0.2266845703125, Port,0.2247314453125
L23.H0,6,0.00341796875,increase_or_same,False,False, Su,0.373046875, Su,0.37646484375
L23.H1,0,-0.00042724609375,decrease,False,False, Hon,0.09173583984375, Hon,0.09130859375
L23.H1,1,0.0062255859375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11419677734375
L23.H1,2,-0.0009765625,decrease,False,False, N,0.1612548828125, N,0.1602783203125
L23.H1,3,-0.00146484375,decrease,False,False, Can,0.130615234375, Can,0.129150390625
L23.H1,4,0.0,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31689453125
L23.H1,5,0.005859375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2325439453125
L23.H1,6,-0.00244140625,decrease,False,False, Su,0.373046875, Su,0.37060546875
L23.H2,0,-0.00091552734375,decrease,False,False, Hon,0.09173583984375, Hon,0.0908203125
L23.H2,1,0.00439453125,increase_or_same,False,False, Port,0.10797119140625, Port,0.11236572265625
L23.H2,2,-0.0008544921875,decrease,False,False, N,0.1612548828125, N,0.160400390625
L23.H2,3,0.00390625,increase_or_same,False,False, Can,0.130615234375, Can,0.134521484375
L23.H2,4,-0.004638671875,decrease,False,False, Wellington,0.31689453125, Wellington,0.312255859375
L23.H2,5,0.0076904296875,increase_or_same,False,False, Port,0.2266845703125, Port,0.234375
L23.H2,6,0.00927734375,increase_or_same,False,False, Su,0.373046875, Su,0.38232421875
L23.H3,0,-0.00048828125,decrease,False,False, Hon,0.09173583984375, Hon,0.09124755859375
L23.H3,1,-6.103515625e-05,decrease,False,False, Port,0.10797119140625, Port,0.10791015625
L23.H3,2,0.000244140625,increase_or_same,False,False, N,0.1612548828125, N,0.1614990234375
L23.H3,3,-0.0032958984375,decrease,True,False, Can,0.130615234375, Melbourne,0.1282958984375
L23.H3,4,0.005615234375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.322509765625
L23.H3,5,0.0052490234375,increase_or_same,False,False, Port,0.2266845703125, Port,0.23193359375
L23.H3,6,-0.0009765625,decrease,False,False, Su,0.373046875, Su,0.3720703125
L23.H4,0,0.0,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09173583984375
L23.H4,1,0.0,increase_or_same,False,False, Port,0.10797119140625, Port,0.10797119140625
L23.H4,2,0.0,increase_or_same,False,False, N,0.1612548828125, N,0.1612548828125
L23.H4,3,0.0,increase_or_same,False,False, Can,0.130615234375, Can,0.130615234375
L23.H4,4,0.0,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31689453125
L23.H4,5,0.0,increase_or_same,False,False, Port,0.2266845703125, Port,0.2266845703125
L23.H4,6,0.0,increase_or_same,False,False, Su,0.373046875, Su,0.373046875
L23.H5,0,0.0,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09173583984375
L23.H5,1,0.0,increase_or_same,False,False, Port,0.10797119140625, Port,0.10797119140625
L23.H5,2,0.0,increase_or_same,False,False, N,0.1612548828125, N,0.1612548828125
L23.H5,3,0.0,increase_or_same,False,False, Can,0.130615234375, Can,0.130615234375
L23.H5,4,0.0,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31689453125
L23.H5,5,0.0,increase_or_same,False,False, Port,0.2266845703125, Port,0.2266845703125
L23.H5,6,0.0,increase_or_same,False,False, Su,0.373046875, Su,0.373046875
L23.H6,0,0.0,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09173583984375
L23.H6,1,-0.00079345703125,decrease,False,False, Port,0.10797119140625, Port,0.107177734375
L23.H6,2,-0.0028076171875,decrease,False,False, N,0.1612548828125, N,0.158447265625
L23.H6,3,0.0010986328125,increase_or_same,False,False, Can,0.130615234375, Can,0.1317138671875
L23.H6,4,0.001953125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31884765625
L23.H6,5,-0.00146484375,decrease,False,False, Port,0.2266845703125, Port,0.2252197265625
L23.H6,6,0.000732421875,increase_or_same,False,False, Su,0.373046875, Su,0.373779296875
L23.H7,0,6.103515625e-05,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.091796875
L23.H7,1,-6.103515625e-05,decrease,False,False, Port,0.10797119140625, Port,0.10791015625
L23.H7,2,-0.0001220703125,decrease,False,False, N,0.1612548828125, N,0.1611328125
L23.H7,3,-0.0009765625,decrease,False,False, Can,0.130615234375, Can,0.129638671875
L23.H7,4,-0.001708984375,decrease,False,False, Wellington,0.31689453125, Wellington,0.315185546875
L23.H7,5,0.0001220703125,increase_or_same,False,False, Port,0.2266845703125, Port,0.226806640625
L23.H7,6,0.0,increase_or_same,False,False, Su,0.373046875, Su,0.373046875
L23.H8,0,0.0,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09173583984375
L23.H8,1,0.0,increase_or_same,False,False, Port,0.10797119140625, Port,0.10797119140625
L23.H8,2,0.0,increase_or_same,False,False, N,0.1612548828125, N,0.1612548828125
L23.H8,3,0.0,increase_or_same,False,False, Can,0.130615234375, Can,0.130615234375
L23.H8,4,0.0,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31689453125
L23.H8,5,0.0,increase_or_same,False,False, Port,0.2266845703125, Port,0.2266845703125
L23.H8,6,0.0,increase_or_same,False,False, Su,0.373046875, Su,0.373046875
L23.H9,0,-0.001220703125,decrease,False,False, Hon,0.09173583984375, Hon,0.09051513671875
L23.H9,1,-0.008056640625,decrease,False,False, Port,0.10797119140625, Port,0.09991455078125
L23.H9,2,-0.001220703125,decrease,False,False, N,0.1612548828125, N,0.1600341796875
L23.H9,3,-0.0030517578125,decrease,False,False, Can,0.130615234375, Can,0.1275634765625
L23.H9,4,0.015869140625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.332763671875
