head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L19.H15,7,-0.0262451171875,decrease,False,False, 14,0.274169921875, 14,0.2479248046875
L19.H15,8,0.03466796875,increase_or_same,False,False, Strat,0.57763671875, Strat,0.6123046875
L19.H15,9,-0.0751953125,decrease,False,False, Sal,0.338623046875, Sal,0.263427734375
L19.H15,10,0.03369140625,increase_or_same,False,False, 17,0.252685546875, 17,0.286376953125
L19.H15,11,-0.0035400390625,decrease,True,False, a,0.150390625, Kentucky,0.191650390625
L19.H15,12,0.0341796875,increase_or_same,False,False, Hon,0.406982421875, Hon,0.441162109375
L19.H15,13,0.030517578125,increase_or_same,False,False, New,0.433837890625, New,0.46435546875
L19.H15,14,-0.06732177734375,decrease,True,False, Sc,0.17529296875, the,0.146484375
L19.H15,15,0.0147705078125,increase_or_same,False,False, the,0.15673828125, the,0.1715087890625
L19.H15,16,-0.018310546875,decrease,False,False, a,0.134033203125, a,0.11572265625
L19.H15,17,0.0069580078125,increase_or_same,False,False, Atlanta,0.2340087890625, Atlanta,0.240966796875
L19.H15,18,-0.00262451171875,decrease,False,False, Moscow,0.11639404296875, Moscow,0.11376953125
L19.H15,19,-0.00189208984375,decrease,False,False, the,0.0828857421875, the,0.08099365234375
L19.H15,20,0.000396728515625,increase_or_same,False,False, the,0.039093017578125, the,0.03948974609375
L19.H15,21,0.00048828125,increase_or_same,False,False, Ak,0.213623046875, Ak,0.214111328125
L19.H15,22,-0.0146484375,decrease,False,False, Barcelona,0.1446533203125, Barcelona,0.1300048828125
L19.H15,23,0.00390625,increase_or_same,False,False, the,0.126220703125, the,0.130126953125
L19.H15,24,0.00592041015625,increase_or_same,False,False, Jamaica,0.088134765625, Jamaica,0.09405517578125
L19.H15,25,-0.001617431640625,decrease,False,False, New,0.060546875, New,0.058929443359375
L19.H15,26,0.002685546875,increase_or_same,False,False, the,0.0638427734375, the,0.0665283203125
L19.H15,27,0.000244140625,increase_or_same,False,False, Memphis,0.2783203125, Memphis,0.278564453125
L19.H15,28,0.000732421875,increase_or_same,False,False, the,0.07525634765625, the,0.07598876953125
L19.H15,29,0.00091552734375,increase_or_same,False,False, Nashville,0.043914794921875, Nashville,0.044830322265625
L19.H15,30,0.0009765625,increase_or_same,False,False, New,0.210205078125, New,0.211181640625
L19.H15,31,0.0006103515625,increase_or_same,False,False, the,0.07275390625, the,0.0733642578125
L19.H15,32,0.000152587890625,increase_or_same,False,False, the,0.0587158203125, the,0.058868408203125
L19.H15,33,-0.00030517578125,decrease,False,False, Los,0.054290771484375, Los,0.053985595703125
L19.H15,34,0.00054931640625,increase_or_same,False,False, the,0.0760498046875, the,0.07659912109375
L19.H15,35,-0.00030517578125,decrease,False,False, New,0.04730224609375, New,0.0469970703125
L19.H15,36,-0.000457763671875,decrease,False,False, the,0.060516357421875, the,0.06005859375
L19.H15,37,-0.00189208984375,decrease,False,False, New,0.1060791015625, New,0.10418701171875
L19.H15,38,-0.001312255859375,decrease,False,False, the,0.0498046875, the,0.048492431640625
L19.H15,39,0.001220703125,increase_or_same,False,False, San,0.06646728515625, San,0.06768798828125
L19.H15,40,-0.002166748046875,decrease,False,False, New,0.05126953125, New,0.049102783203125
L19.H15,41,-0.002685546875,decrease,False,False, New,0.12469482421875, New,0.12200927734375
L19.H15,42,0.00408935546875,increase_or_same,False,False, Seattle,0.10687255859375, Seattle,0.1109619140625
L19.H15,43,0.00030517578125,increase_or_same,False,False, New,0.052703857421875, New,0.053009033203125
L19.H15,44,-0.00146484375,decrease,False,False, Moscow,0.193359375, Moscow,0.19189453125
L19.H15,45,0.008056640625,increase_or_same,False,False, 14,0.2685546875, 14,0.276611328125
L19.H15,46,0.006103515625,increase_or_same,False,False, 17,0.20654296875, 17,0.212646484375
L19.H15,47,-0.013671875,decrease,False,False, Rome,0.1588134765625, Rome,0.1451416015625
L19.H15,48,0.0010986328125,increase_or_same,False,False, the,0.1627197265625, the,0.163818359375
L19.H15,49,0.00201416015625,increase_or_same,False,False, the,0.09600830078125, the,0.0980224609375
L20.H0,0,-0.0040283203125,decrease,True,False, Germany,0.1275634765625, Ul,0.12548828125
L20.H0,1,-0.0009765625,decrease,False,False, London,0.13720703125, London,0.13623046875
L20.H0,2,-0.001220703125,decrease,False,False, 15,0.16064453125, 15,0.159423828125
L20.H0,3,-0.000244140625,decrease,False,False, 18,0.1412353515625, 18,0.1409912109375
L20.H0,4,0.00048828125,increase_or_same,False,False, Paris,0.0771484375, Paris,0.07763671875
L20.H0,5,-6.103515625e-05,decrease,False,False, the,0.10797119140625, the,0.10791015625
L20.H0,6,-0.0020751953125,decrease,False,False, Cambridge,0.1129150390625, Cambridge,0.11083984375
L20.H0,7,-0.007568359375,decrease,False,False, 14,0.274169921875, 14,0.2666015625
L20.H0,8,-0.00634765625,decrease,False,False, Strat,0.57763671875, Strat,0.5712890625
L20.H0,9,-0.006103515625,decrease,False,False, Sal,0.338623046875, Sal,0.33251953125
L20.H0,10,-0.004638671875,decrease,False,False, 17,0.252685546875, 17,0.248046875
L20.H0,11,0.0009765625,increase_or_same,False,False, a,0.150390625, a,0.1513671875
L20.H0,12,0.00341796875,increase_or_same,False,False, Hon,0.406982421875, Hon,0.410400390625
L20.H0,13,-0.0205078125,decrease,False,False, New,0.433837890625, New,0.413330078125
L20.H0,14,-0.00146484375,decrease,False,False, Sc,0.17529296875, Sc,0.173828125
L20.H0,15,0.0003662109375,increase_or_same,False,False, the,0.15673828125, the,0.1571044921875
L20.H0,16,-0.0023193359375,decrease,False,False, a,0.134033203125, a,0.1317138671875
L20.H0,17,0.0062255859375,increase_or_same,False,False, Atlanta,0.2340087890625, Atlanta,0.240234375
L20.H0,18,0.002197265625,increase_or_same,False,False, Moscow,0.11639404296875, Moscow,0.11859130859375
L20.H0,19,0.00091552734375,increase_or_same,False,False, the,0.0828857421875, the,0.08380126953125
L20.H0,20,0.00067138671875,increase_or_same,False,False, the,0.039093017578125, the,0.039764404296875
L20.H0,21,-0.0177001953125,decrease,False,False, Ak,0.213623046875, Ak,0.1959228515625
L20.H0,22,-0.0015869140625,decrease,False,False, Barcelona,0.1446533203125, Barcelona,0.14306640625
L20.H0,23,0.0008544921875,increase_or_same,False,False, the,0.126220703125, the,0.1270751953125
L20.H0,24,-0.0008544921875,decrease,False,False, Jamaica,0.088134765625, Jamaica,0.0872802734375
L20.H0,25,0.000213623046875,increase_or_same,False,False, New,0.060546875, New,0.060760498046875
L20.H0,26,0.0,increase_or_same,False,False, the,0.0638427734375, the,0.0638427734375
L20.H0,27,0.032470703125,increase_or_same,False,False, Memphis,0.2783203125, Memphis,0.310791015625
L20.H0,28,-0.00518798828125,decrease,True,False, the,0.07525634765625, Los,0.07403564453125
L20.H0,29,-0.003570556640625,decrease,False,False, Nashville,0.043914794921875, Nashville,0.04034423828125
L20.H0,30,0.0147705078125,increase_or_same,False,False, New,0.210205078125, New,0.2249755859375
L20.H0,31,0.000732421875,increase_or_same,False,False, the,0.07275390625, the,0.073486328125
L20.H0,32,0.0003662109375,increase_or_same,False,False, the,0.0587158203125, the,0.05908203125
L20.H0,33,-0.0015869140625,decrease,True,False, Los,0.054290771484375, the,0.053955078125
L20.H0,34,-0.0023193359375,decrease,False,False, the,0.0760498046875, the,0.07373046875
L20.H0,35,0.00048828125,increase_or_same,False,False, New,0.04730224609375, New,0.04779052734375
L20.H0,36,-0.000885009765625,decrease,False,False, the,0.060516357421875, the,0.05963134765625
L20.H0,37,-0.0025634765625,decrease,False,False, New,0.1060791015625, New,0.103515625
L20.H0,38,-0.001617431640625,decrease,False,False, the,0.0498046875, the,0.048187255859375
L20.H0,39,-0.00244140625,decrease,False,False, San,0.06646728515625, San,0.06402587890625
L20.H0,40,-0.00018310546875,decrease,False,False, New,0.05126953125, New,0.05108642578125
L20.H0,41,-0.00201416015625,decrease,False,False, New,0.12469482421875, New,0.1226806640625
L20.H0,42,-0.00152587890625,decrease,False,False, Seattle,0.10687255859375, Seattle,0.1053466796875
L20.H0,43,0.00103759765625,increase_or_same,False,False, New,0.052703857421875, New,0.053741455078125
L20.H0,44,-0.0008544921875,decrease,False,False, Moscow,0.193359375, Moscow,0.1925048828125
L20.H0,45,0.001953125,increase_or_same,False,False, 14,0.2685546875, 14,0.2705078125
L20.H0,46,-0.001708984375,decrease,False,False, 17,0.20654296875, 17,0.204833984375
L20.H0,47,-0.0072021484375,decrease,False,False, Rome,0.1588134765625, Rome,0.151611328125
L20.H0,48,0.0018310546875,increase_or_same,False,False, the,0.1627197265625, the,0.16455078125
L20.H0,49,0.00030517578125,increase_or_same,False,False, the,0.09600830078125, the,0.0963134765625
L20.H1,0,-0.00299072265625,decrease,True,False, Germany,0.1275634765625, Ul,0.1422119140625
L20.H1,1,-0.00341796875,decrease,False,False, London,0.13720703125, London,0.1337890625
L20.H1,2,0.0008544921875,increase_or_same,False,False, 15,0.16064453125, 15,0.1614990234375
L20.H1,3,0.0006103515625,increase_or_same,False,False, 18,0.1412353515625, 18,0.141845703125
L20.H1,4,0.00201416015625,increase_or_same,False,False, Paris,0.0771484375, Paris,0.07916259765625
L20.H1,5,-0.001220703125,decrease,False,False, the,0.10797119140625, the,0.10675048828125
L20.H1,6,0.0244140625,increase_or_same,False,False, Cambridge,0.1129150390625, Cambridge,0.1373291015625
L20.H1,7,-0.007568359375,decrease,False,False, 14,0.274169921875, 14,0.2666015625
L20.H1,8,0.01318359375,increase_or_same,False,False, Strat,0.57763671875, Strat,0.5908203125
L20.H1,9,0.01513671875,increase_or_same,False,False, Sal,0.338623046875, Sal,0.353759765625
L20.H1,10,0.000732421875,increase_or_same,False,False, 17,0.252685546875, 17,0.25341796875
L20.H1,11,-0.0120849609375,decrease,True,False, a,0.150390625, Kentucky,0.16162109375
L20.H1,12,-0.030517578125,decrease,False,False, Hon,0.406982421875, Hon,0.37646484375
L20.H1,13,0.00830078125,increase_or_same,False,False, New,0.433837890625, New,0.442138671875
L20.H1,14,0.005615234375,increase_or_same,False,False, Sc,0.17529296875, Sc,0.180908203125
L20.H1,15,-0.0010986328125,decrease,False,False, the,0.15673828125, the,0.1556396484375
L20.H1,16,-0.0035400390625,decrease,False,False, a,0.134033203125, a,0.1304931640625
L20.H1,17,0.0087890625,increase_or_same,False,False, Atlanta,0.2340087890625, Atlanta,0.2427978515625
L20.H1,18,0.00115966796875,increase_or_same,False,False, Moscow,0.11639404296875, Moscow,0.1175537109375
L20.H1,19,-6.103515625e-05,decrease,False,False, the,0.0828857421875, the,0.08282470703125
L20.H1,20,0.000518798828125,increase_or_same,False,False, the,0.039093017578125, the,0.03961181640625
L20.H1,21,-0.0015869140625,decrease,False,False, Ak,0.213623046875, Ak,0.2120361328125
L20.H1,22,0.0108642578125,increase_or_same,False,False, Barcelona,0.1446533203125, Barcelona,0.155517578125
L20.H1,23,-0.0008544921875,decrease,False,False, the,0.126220703125, the,0.1253662109375
L20.H1,24,0.00177001953125,increase_or_same,False,False, Jamaica,0.088134765625, Jamaica,0.08990478515625
L20.H1,25,-0.001129150390625,decrease,False,False, New,0.060546875, New,0.059417724609375
L20.H1,26,0.0009765625,increase_or_same,False,False, the,0.0638427734375, the,0.0648193359375
L20.H1,27,0.022216796875,increase_or_same,False,False, Memphis,0.2783203125, Memphis,0.300537109375
L20.H1,28,-0.00128173828125,decrease,False,False, the,0.07525634765625, the,0.073974609375
L20.H1,29,0.001129150390625,increase_or_same,False,False, Nashville,0.043914794921875, Nashville,0.0450439453125
L20.H1,30,0.0,increase_or_same,False,False, New,0.210205078125, New,0.210205078125
L20.H1,31,-0.0001220703125,decrease,False,False, the,0.07275390625, the,0.0726318359375
L20.H1,32,0.000244140625,increase_or_same,False,False, the,0.0587158203125, the,0.0589599609375
L20.H1,33,-0.00054931640625,decrease,False,False, Los,0.054290771484375, Los,0.053741455078125
L20.H1,34,-0.00030517578125,decrease,False,False, the,0.0760498046875, the,0.07574462890625
L20.H1,35,-0.000244140625,decrease,False,False, New,0.04730224609375, New,0.04705810546875
L20.H1,36,-0.000732421875,decrease,False,False, the,0.060516357421875, the,0.059783935546875
L20.H1,37,-0.00115966796875,decrease,False,False, New,0.1060791015625, New,0.10491943359375
L20.H1,38,-0.0003662109375,decrease,False,False, the,0.0498046875, the,0.0494384765625
L20.H1,39,-0.0023193359375,decrease,False,False, San,0.06646728515625, San,0.06414794921875
L20.H1,40,0.000152587890625,increase_or_same,False,False, New,0.05126953125, New,0.051422119140625
L20.H1,41,-0.0032958984375,decrease,False,False, New,0.12469482421875, New,0.12139892578125
L20.H1,42,-0.00921630859375,decrease,False,False, Seattle,0.10687255859375, Seattle,0.09765625
L20.H1,43,0.00018310546875,increase_or_same,False,False, New,0.052703857421875, New,0.052886962890625
L20.H1,44,0.0015869140625,increase_or_same,False,False, Moscow,0.193359375, Moscow,0.1949462890625
L20.H1,45,0.00244140625,increase_or_same,False,False, 14,0.2685546875, 14,0.27099609375
L20.H1,46,0.0146484375,increase_or_same,False,False, 17,0.20654296875, 17,0.22119140625
L20.H1,47,-0.004150390625,decrease,False,False, Rome,0.1588134765625, Rome,0.1546630859375
L20.H1,48,-0.0040283203125,decrease,False,False, the,0.1627197265625, the,0.15869140625
L20.H1,49,0.0,increase_or_same,False,False, the,0.09600830078125, the,0.09600830078125
L20.H2,0,-0.00262451171875,decrease,False,False, Germany,0.1275634765625, Germany,0.12493896484375
L20.H2,1,0.000244140625,increase_or_same,False,False, London,0.13720703125, London,0.137451171875
L20.H2,2,0.0030517578125,increase_or_same,False,False, 15,0.16064453125, 15,0.1636962890625
L20.H2,3,0.00146484375,increase_or_same,False,False, 18,0.1412353515625, 18,0.1427001953125
L20.H2,4,0.00189208984375,increase_or_same,False,False, Paris,0.0771484375, Paris,0.07904052734375
L20.H2,5,-0.00152587890625,decrease,False,False, the,0.10797119140625, the,0.1064453125
L20.H2,6,-0.00341796875,decrease,False,False, Cambridge,0.1129150390625, Cambridge,0.1094970703125
L20.H2,7,0.001220703125,increase_or_same,False,False, 14,0.274169921875, 14,0.275390625
L20.H2,8,-0.00390625,decrease,False,False, Strat,0.57763671875, Strat,0.57373046875
L20.H2,9,-0.0009765625,decrease,False,False, Sal,0.338623046875, Sal,0.337646484375
L20.H2,10,0.000244140625,increase_or_same,False,False, 17,0.252685546875, 17,0.2529296875
L20.H2,11,-0.000732421875,decrease,False,False, a,0.150390625, a,0.149658203125
L20.H2,12,-0.003173828125,decrease,False,False, Hon,0.406982421875, Hon,0.40380859375
L20.H2,13,0.008544921875,increase_or_same,False,False, New,0.433837890625, New,0.4423828125
L20.H2,14,-0.00244140625,decrease,False,False, Sc,0.17529296875, Sc,0.1728515625
L20.H2,15,-0.002685546875,decrease,False,False, the,0.15673828125, the,0.154052734375
L20.H2,16,-0.000732421875,decrease,False,False, a,0.134033203125, a,0.13330078125
L20.H2,17,-0.0042724609375,decrease,False,False, Atlanta,0.2340087890625, Atlanta,0.229736328125
L20.H2,18,-0.00152587890625,decrease,False,False, Moscow,0.11639404296875, Moscow,0.1148681640625
L20.H2,19,-0.00042724609375,decrease,False,False, the,0.0828857421875, the,0.08245849609375
L20.H2,20,-0.00018310546875,decrease,False,False, the,0.039093017578125, the,0.038909912109375
L20.H2,21,0.0008544921875,increase_or_same,False,False, Ak,0.213623046875, Ak,0.2144775390625
L20.H2,22,-0.001953125,decrease,False,False, Barcelona,0.1446533203125, Barcelona,0.1427001953125
L20.H2,23,-0.0018310546875,decrease,False,False, the,0.126220703125, the,0.1243896484375
L20.H2,24,0.0008544921875,increase_or_same,False,False, Jamaica,0.088134765625, Jamaica,0.0889892578125
L20.H2,25,-0.000244140625,decrease,False,False, New,0.060546875, New,0.060302734375
L20.H2,26,-0.00091552734375,decrease,False,False, the,0.0638427734375, the,0.06292724609375
L20.H2,27,-0.00048828125,decrease,False,False, Memphis,0.2783203125, Memphis,0.27783203125
L20.H2,28,-0.0009765625,decrease,False,False, the,0.07525634765625, the,0.07427978515625
L20.H2,29,0.002044677734375,increase_or_same,False,False, Nashville,0.043914794921875, Nashville,0.04595947265625
L20.H2,30,-0.003173828125,decrease,False,False, New,0.210205078125, New,0.20703125
L20.H2,31,-6.103515625e-05,decrease,False,False, the,0.07275390625, the,0.07269287109375
L20.H2,32,0.00030517578125,increase_or_same,False,False, the,0.0587158203125, the,0.05902099609375
L20.H2,33,0.000457763671875,increase_or_same,False,False, Los,0.054290771484375, Los,0.05474853515625
L20.H2,34,-0.00030517578125,decrease,False,False, the,0.0760498046875, the,0.07574462890625
